latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182585,-118.129110,1.80,1.90,0.00,0.13,1.80,1.80,0.50,0.21,3902,2022-06-08 14:31:49.445,2022-06-08 07:31:49.445,16,0,0,16.144,34.182586,-118.129110,0.00,0.00,0.00,0.10,0.10,145.70,0,1,0,90,100,-7385,3317,16144,2991.50,1,WP,1,0,0,0,0,0,0,1654698709444,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-1.00,1.00,1457.00,0.00,0.00,1492.00,14,18.00,0.00,1.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129110,1.80,1.90,0.00,0.13,1.80,1.80,0.50,0.21,4002,2022-06-08 14:31:49.545,2022-06-08 07:31:49.545,16,0,0,16.144,34.182586,-118.129110,0.00,0.00,0.00,0.10,0.20,145.20,0,1,0,90,100,-7385,3317,16144,2991.50,1,WP,1,0,0,0,0,0,0,1654698709544,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-1.00,2.00,1452.00,0.00,0.00,1480.00,14,18.00,0.00,1.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129110,1.80,1.90,0.00,0.12,1.80,1.80,0.50,0.21,4103,2022-06-08 14:31:49.645,2022-06-08 07:31:49.645,16,0,0,16.144,34.182586,-118.129110,0.00,0.00,0.00,0.10,0.20,145.20,0,1,0,90,100,-7385,3317,16144,2991.50,1,WP,1,0,0,0,0,0,0,1654698709645,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-1.00,2.00,1452.00,0.00,0.00,1472.00,14,18.00,0.00,1.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129110,1.80,1.90,0.00,0.12,1.80,1.80,0.50,0.21,4153,2022-06-08 14:31:49.695,2022-06-08 07:31:49.695,16,0,0,16.144,34.182586,-118.129110,0.00,0.00,0.00,0.10,0.10,145.00,0,1,0,90,100,-7385,3317,16144,2991.50,1,WP,1,0,0,0,0,0,0,1654698709695,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-1.00,1.00,1450.00,0.00,0.00,1468.00,14,18.00,0.00,1.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129110,1.80,1.90,0.00,0.12,1.80,1.80,0.50,0.21,4302,2022-06-08 14:31:49.845,2022-06-08 07:31:49.845,16,0,0,16.144,34.182586,-118.129110,0.00,0.00,0.00,0.20,0.10,144.90,0,1,0,90,100,-7385,3317,16144,2991.50,1,WP,1,0,0,0,0,0,0,1654698709844,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-2.00,1.00,1449.00,0.00,0.00,1466.00,14,18.00,0.00,1.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129110,1.80,1.90,0.00,0.11,1.80,1.80,0.50,0.21,4403,2022-06-08 14:31:49.945,2022-06-08 07:31:49.945,16,0,0,16.144,34.182586,-118.129110,0.00,0.00,0.00,-1.90,0.10,144.90,0,1,0,90,100,-7385,3317,16144,2991.50,1,WP,1,0,0,0,0,0,0,1654698709945,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,19.00,1.00,1449.00,0.00,0.00,1464.00,14,18.00,0.00,1.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129110,1.80,1.90,0.00,0.11,1.80,1.80,0.50,0.21,4503,2022-06-08 14:31:50.046,2022-06-08 07:31:50.046,16,0,0,16.144,34.182586,-118.129110,0.00,0.00,0.00,-5.10,0.20,144.90,0,1,0,90,100,-7385,3317,16144,2991.50,1,WP,1,0,0,0,0,0,0,1654698710045,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,51.00,2.00,1449.00,0.00,0.00,1462.00,14,18.00,0.00,1.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129110,1.80,1.90,0.14,0.11,1.80,1.80,0.50,0.21,4603,2022-06-08 14:31:50.145,2022-06-08 07:31:50.145,16,0,0,16.145,34.182586,-118.129110,-0.10,0.10,0.00,-8.00,0.20,144.90,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710145,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,80.00,2.00,1449.00,0.00,0.00,1460.00,14,18.00,1.41,1.13,-1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129109,1.80,2.00,0.22,0.13,1.80,1.80,0.50,0.21,4703,2022-06-08 14:31:50.245,2022-06-08 07:31:50.245,16,0,0,16.145,34.182586,-118.129110,-0.20,0.10,0.00,-10.10,0.20,144.90,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710245,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,101.00,2.00,1449.00,0.00,0.00,1459.00,14,18.00,2.24,1.26,-2.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129109,1.80,2.00,0.45,0.16,1.80,1.80,0.50,0.21,4802,2022-06-08 14:31:50.345,2022-06-08 07:31:50.345,16,0,0,16.145,34.182586,-118.129110,-0.40,0.20,0.00,-11.40,0.30,144.90,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710344,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,114.00,3.00,1449.00,0.00,0.00,1458.00,14,18.00,4.47,1.61,-4.00,2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182584,-118.129109,1.80,1.90,0.58,0.21,1.80,1.80,0.58,0.21,4903,2022-06-08 14:31:50.445,2022-06-08 07:31:50.445,16,0,0,16.145,34.182586,-118.129110,-0.50,0.30,0.00,-11.90,0.30,144.90,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710445,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,119.00,3.00,1449.00,0.00,0.00,1457.00,14,18.00,5.83,2.09,-5.00,3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182584,-118.129108,1.80,1.90,0.86,0.28,1.80,1.80,0.86,0.28,5002,2022-06-08 14:31:50.545,2022-06-08 07:31:50.545,16,0,0,16.145,34.182586,-118.129110,-0.70,0.50,0.00,-12.10,0.10,144.90,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710544,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,121.00,1.00,1449.00,0.00,0.00,1457.00,14,18.00,8.60,2.83,-7.00,5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182583,-118.129108,1.80,1.90,1.00,0.36,1.80,1.80,1.00,0.36,5102,2022-06-08 14:31:50.644,2022-06-08 07:31:50.644,16,0,0,16.145,34.182586,-118.129110,-0.80,0.60,0.00,-11.50,0.00,144.90,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710644,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,115.00,0.00,1449.00,0.00,0.00,1456.00,14,18.00,10.00,3.58,-8.00,6.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182582,-118.129107,1.90,2.00,1.22,0.47,1.90,1.90,1.22,0.47,5152,2022-06-08 14:31:50.695,2022-06-08 07:31:50.695,16,0,0,16.145,34.182586,-118.129110,-1.00,0.70,0.00,-9.20,-0.10,145.60,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710694,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,92.00,-1.00,1456.00,0.00,0.00,1455.00,14,19.00,12.21,4.70,-10.00,7.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182581,-118.129107,1.90,2.00,1.30,0.60,1.90,1.90,1.30,0.60,5302,2022-06-08 14:31:50.845,2022-06-08 07:31:50.845,16,0,0,16.145,34.182586,-118.129110,-1.10,0.70,0.00,-6.10,-0.30,145.50,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710844,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,61.00,-3.00,1455.00,0.00,0.00,1454.00,14,19.00,13.04,5.98,-11.00,7.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182580,-118.129106,1.90,2.00,1.44,0.74,1.90,1.90,1.44,0.74,5403,2022-06-08 14:31:50.945,2022-06-08 07:31:50.945,16,0,0,16.145,34.182586,-118.129110,-1.20,0.80,0.00,-3.30,-1.00,146.10,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698710945,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,33.00,-10.00,1461.00,0.00,0.00,1452.00,14,19.00,14.42,7.36,-12.00,8.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182579,-118.129106,1.90,2.00,1.44,0.88,1.90,1.90,1.44,0.88,5502,2022-06-08 14:31:51.045,2022-06-08 07:31:51.045,16,0,0,16.145,34.182586,-118.129110,-1.20,0.80,0.00,-1.50,-1.60,145.80,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711044,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,15.00,-16.00,1458.00,0.00,0.00,1448.00,14,19.00,14.42,8.77,-12.00,8.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182578,-118.129105,1.90,2.00,1.44,1.02,1.90,1.90,1.44,1.02,5603,2022-06-08 14:31:51.146,2022-06-08 07:31:51.146,16,0,0,16.145,34.182586,-118.129110,-1.20,0.80,0.00,-0.20,-2.00,145.90,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711145,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,2.00,-20.00,1459.00,0.00,0.00,1443.00,14,19.00,14.42,10.19,-12.00,8.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182576,-118.129105,1.90,1.90,1.50,1.17,1.90,1.90,1.50,1.17,5703,2022-06-08 14:31:51.246,2022-06-08 07:31:51.246,16,0,0,16.145,34.182586,-118.129110,-1.20,0.90,0.00,0.70,-1.80,145.60,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711245,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-7.00,-18.00,1456.00,0.00,0.00,1438.00,14,19.00,15.00,11.68,-12.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182575,-118.129104,1.90,1.90,1.42,1.31,1.90,1.90,1.50,1.31,5803,2022-06-08 14:31:51.346,2022-06-08 07:31:51.346,16,0,0,16.145,34.182586,-118.129110,-1.10,0.90,0.00,1.10,-2.60,145.40,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711345,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-11.00,-26.00,1454.00,0.00,0.00,1434.00,14,19.00,14.21,13.06,-11.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182574,-118.129104,1.90,1.90,1.42,1.45,1.90,1.90,1.50,1.45,5903,2022-06-08 14:31:51.445,2022-06-08 07:31:51.445,16,0,0,16.145,34.182586,-118.129110,-1.10,0.90,0.00,1.50,-2.30,145.20,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711445,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-15.00,-23.00,1452.00,0.00,0.00,1430.00,14,19.00,14.21,14.48,-11.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182573,-118.129103,1.90,2.00,1.35,1.58,1.90,1.90,1.50,1.58,6003,2022-06-08 14:31:51.546,2022-06-08 07:31:51.546,16,0,0,16.145,34.182586,-118.129110,-1.00,0.90,0.00,2.00,-2.30,145.10,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711545,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-20.00,-23.00,1451.00,0.00,0.00,1427.00,14,19.00,13.45,15.77,-10.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182572,-118.129103,1.90,2.00,1.27,1.73,1.90,1.90,1.50,1.73,6053,2022-06-08 14:31:51.596,2022-06-08 07:31:51.596,16,0,0,16.145,34.182586,-118.129110,-0.90,0.90,0.00,2.60,-1.80,145.00,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711595,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-26.00,-18.00,1450.00,0.00,0.00,1425.00,14,19.00,12.73,17.30,-9.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182571,-118.129102,1.90,2.00,1.27,1.85,1.90,1.90,1.50,1.85,6154,2022-06-08 14:31:51.696,2022-06-08 07:31:51.696,16,0,0,16.145,34.182586,-118.129110,-0.90,0.90,0.00,3.40,-2.10,145.00,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711696,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-34.00,-21.00,1450.00,0.00,0.00,1423.00,14,19.00,12.73,18.50,-9.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182570,-118.129101,1.90,2.00,1.20,1.97,1.90,1.90,1.50,1.97,6303,2022-06-08 14:31:51.846,2022-06-08 07:31:51.846,16,0,0,16.145,34.182586,-118.129110,-0.80,0.90,0.00,3.40,-1.50,145.00,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711845,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-34.00,-15.00,1450.00,0.00,0.00,1421.00,14,19.00,12.04,19.73,-8.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182569,-118.129100,1.90,2.00,1.14,2.08,1.90,1.90,1.50,2.08,6403,2022-06-08 14:31:51.945,2022-06-08 07:31:51.945,16,0,0,16.145,34.182586,-118.129110,-0.70,0.90,0.00,3.40,-1.30,144.90,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698711945,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-34.00,-13.00,1449.00,0.00,0.00,1420.00,14,19.00,11.40,20.79,-7.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182568,-118.129100,1.90,2.00,1.08,2.20,1.90,1.90,1.50,2.20,6504,2022-06-08 14:31:52.047,2022-06-08 07:31:52.047,16,0,0,16.145,34.182586,-118.129110,-0.60,0.90,0.00,3.20,-1.00,145.40,0,1,0,90,100,-7052,3313,16145,2991.50,1,WP,1,0,0,0,0,0,0,1654698712046,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-32.00,-10.00,1454.00,0.00,0.00,1419.00,14,19.00,10.82,22.02,-6.00,9.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129099,1.90,2.00,1.00,2.30,1.90,1.90,1.50,2.30,6603,2022-06-08 14:31:52.145,2022-06-08 07:31:52.145,16,0,0,16.118,34.182586,-118.129110,-0.60,0.80,0.00,3.20,-0.90,147.20,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712145,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-32.00,-9.00,1472.00,0.00,0.00,1418.00,14,19.00,10.00,22.98,-6.00,8.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129098,1.90,2.00,1.00,2.40,1.90,1.90,1.50,2.40,6653,2022-06-08 14:31:52.196,2022-06-08 07:31:52.196,16,0,0,16.118,34.182586,-118.129110,-0.60,0.80,0.00,3.00,-0.60,147.80,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712195,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-30.00,-6.00,1478.00,0.00,0.00,1411.00,14,19.00,10.00,23.99,-6.00,8.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129097,1.90,2.00,0.86,2.48,1.90,1.90,1.50,2.48,6755,2022-06-08 14:31:52.298,2022-06-08 07:31:52.298,16,0,0,16.118,34.182586,-118.129110,-0.50,0.70,0.00,3.00,-0.10,147.60,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712297,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-30.00,-1.00,1476.00,0.00,0.00,1393.00,14,19.00,8.60,24.83,-5.00,7.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129096,1.90,2.00,0.86,2.58,1.90,1.90,1.50,2.58,6904,2022-06-08 14:31:52.446,2022-06-08 07:31:52.446,16,0,0,16.118,34.182586,-118.129110,-0.50,0.70,0.00,2.90,0.00,147.10,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712446,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-29.00,0.00,1471.00,0.00,0.00,1371.00,14,19.00,8.60,25.84,-5.00,7.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129096,1.90,2.00,0.72,2.66,1.90,1.90,1.50,2.66,7004,2022-06-08 14:31:52.547,2022-06-08 07:31:52.547,16,0,0,16.118,34.182586,-118.129110,-0.40,0.60,0.00,3.20,0.40,146.50,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712546,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-32.00,4.00,1465.00,0.00,0.00,1355.00,14,19.00,7.21,26.59,-4.00,6.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129095,1.90,2.00,0.72,2.74,1.90,1.90,1.50,2.74,7103,2022-06-08 14:31:52.646,2022-06-08 07:31:52.646,16,0,0,16.118,34.182586,-118.129110,-0.40,0.60,0.00,3.60,0.60,146.10,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712645,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-36.00,6.00,1461.00,0.00,0.00,1344.00,14,19.00,7.21,27.35,-4.00,6.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129095,1.90,2.00,0.58,2.80,1.90,1.90,1.50,2.80,7154,2022-06-08 14:31:52.697,2022-06-08 07:31:52.697,16,0,0,16.118,34.182586,-118.129110,-0.30,0.50,0.00,4.20,1.00,145.80,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712696,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-42.00,10.00,1458.00,0.00,0.00,1336.00,14,19.00,5.83,28.00,-3.00,5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129094,1.90,2.00,0.58,2.86,1.90,1.90,1.50,2.86,7255,2022-06-08 14:31:52.798,2022-06-08 07:31:52.798,16,0,0,16.118,34.182586,-118.129110,-0.30,0.50,0.00,4.50,1.10,145.50,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712797,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-45.00,11.00,1455.00,0.00,0.00,1331.00,14,19.00,5.83,28.63,-3.00,5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129093,1.90,2.00,0.45,2.91,1.90,1.90,1.50,2.91,7404,2022-06-08 14:31:52.946,2022-06-08 07:31:52.946,16,0,0,16.118,34.182586,-118.129110,-0.20,0.40,0.00,4.70,1.20,145.20,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698712946,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-47.00,12.00,1452.00,0.00,0.00,1327.00,14,19.00,4.47,29.14,-2.00,4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129093,1.90,2.00,0.45,2.95,1.90,1.90,1.50,2.95,7505,2022-06-08 14:31:53.047,2022-06-08 07:31:53.047,16,0,0,16.118,34.182586,-118.129110,-0.20,0.40,0.00,4.40,1.20,145.10,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698713047,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-44.00,12.00,1451.00,0.00,0.00,1324.00,14,19.00,4.47,29.53,-2.00,4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129092,1.90,2.00,0.32,2.99,1.90,1.90,1.50,2.99,7604,2022-06-08 14:31:53.146,2022-06-08 07:31:53.146,16,0,0,16.118,34.182586,-118.129110,-0.10,0.30,0.00,4.40,2.10,145.10,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698713146,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-44.00,21.00,1451.00,0.00,0.00,1321.00,14,19.00,3.16,29.88,-1.00,3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129092,1.90,2.00,0.22,3.02,1.90,1.90,1.50,3.02,7704,2022-06-08 14:31:53.247,2022-06-08 07:31:53.247,16,0,0,16.118,34.182586,-118.129110,-0.10,0.20,0.00,5.20,3.20,145.10,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698713246,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-52.00,32.00,1451.00,0.00,0.00,1319.00,14,19.00,2.24,30.25,-1.00,2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129092,1.90,2.00,0.10,3.04,1.90,1.90,1.50,3.04,7805,2022-06-08 14:31:53.348,2022-06-08 07:31:53.348,16,0,0,16.118,34.182586,-118.129110,0.00,0.10,0.00,4.00,2.30,145.10,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698713347,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-40.00,23.00,1451.00,0.00,0.00,1318.00,14,19.00,1.00,30.45,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129092,1.90,2.00,0.10,3.05,1.90,1.90,1.50,3.05,7904,2022-06-08 14:31:53.446,2022-06-08 07:31:53.446,16,0,0,16.118,34.182586,-118.129110,0.00,0.10,0.00,2.80,1.60,144.60,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698713446,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-28.00,16.00,1446.00,0.00,0.00,1317.00,14,19.00,1.00,30.54,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129092,1.90,2.00,0.00,3.06,1.90,1.90,1.50,3.06,8005,2022-06-08 14:31:53.547,2022-06-08 07:31:53.547,16,0,0,16.118,34.182586,-118.129110,0.00,0.00,0.00,2.00,0.90,137.30,0,1,0,90,100,-7114,3309,16118,2991.50,1,WP,1,0,0,0,0,0,0,1654698713547,4040,4032,4040,4037,0,0,27,,,,,,,0,0,0,-20.00,9.00,1373.00,0.00,0.00,1315.00,14,19.00,0.00,30.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
