2022-05-18 15:03:16,17.4,7.8,30.1,762.2,2336,762.2,10.1,14.7,-0.3,2978,***,***,***,***,15.3
2022-05-18 15:03:18,17.3,7.8,30.1,762.2,2335,762.2,10.4,14.6,-0.4,2974,***,***,***,***,15.1
2022-05-18 15:03:20,17.2,7.8,30.1,762.2,2335,762.3,10.5,14.6,-0.4,2971,***,***,***,***,15.1
2022-05-18 15:03:22,17.1,7.7,30.2,762.2,2335,762.2,9.8,14.5,-0.5,2970,***,***,***,***,15.1
2022-05-18 15:03:24,17.1,7.7,30.2,762.2,2335,762.2,8.9,14.5,-0.5,2969,***,***,***,***,15.2
2022-05-18 15:03:26,17.0,7.6,30.3,762.2,2336,762.2,7.7,14.4,-0.5,2964,***,***,***,***,15.1
2022-05-18 15:03:28,16.9,7.7,30.6,762.2,2336,762.2,9.3,14.4,-0.4,2963,***,***,***,***,14.9
2022-05-18 15:03:30,16.9,7.7,30.9,762.2,2335,762.2,12.1,14.4,-0.3,2961,***,***,***,***,14.5
2022-05-18 15:03:32,16.5,7.4,31.1,762.2,2335,762.3,12.4,14.0,-0.6,2947,***,***,***,***,13.9
2022-05-18 15:03:34,16.3,7.3,31.2,762.2,2335,762.2,12.5,13.8,-0.8,2940,***,***,***,***,13.6
2022-05-18 15:03:36,16.4,7.4,31.1,762.2,2335,762.2,13.9,13.9,-0.7,2945,***,***,***,***,13.6
2022-05-18 15:03:38,16.6,7.4,31.1,762.4,2333,762.4,13.8,14.1,-0.5,2949,***,***,***,***,13.9
2022-05-18 15:03:40,16.7,7.5,31.1,762.4,2334,762.4,12.6,14.2,-0.4,2952,***,***,***,***,14.2
2022-05-18 15:03:42,16.8,7.6,31.1,762.2,2334,762.3,11.2,14.2,-0.4,2956,***,***,***,***,14.3
2022-05-18 15:03:44,16.7,7.6,31.4,762.2,2335,762.3,11.4,14.2,-0.3,2954,***,***,***,***,14.3
2022-05-18 15:03:46,16.8,7.7,31.8,762.2,2334,762.3,12.0,14.2,-0.1,2957,***,***,***,***,14.2
2022-05-18 15:03:48,16.8,7.8,32.5,762.2,2334,762.3,11.5,14.4,0.3,2960,***,***,***,***,14.4
2022-05-18 15:03:50,16.8,8.0,33.6,762.2,2335,762.3,10.7,14.4,0.7,2960,***,***,***,***,14.5
2022-05-18 15:03:52,16.8,8.1,34.7,762.2,2336,762.2,9.8,14.4,1.1,2961,***,***,***,***,14.5
2022-05-18 15:03:54,16.8,8.3,35.7,762.2,2336,762.2,10.2,14.5,1.6,2964,***,***,***,***,14.6
2022-05-18 15:03:56,16.8,8.5,36.2,762.0,2337,762.1,10.2,14.5,1.8,2965,***,***,***,***,14.6
2022-05-18 15:03:58,16.6,8.3,36.5,762.0,2337,762.1,10.5,14.4,1.7,2960,***,***,***,***,14.3
2022-05-18 15:04:00,16.6,8.3,36.6,762.0,2336,762.1,9.7,14.3,1.7,2957,***,***,***,***,14.3
2022-05-18 15:04:02,16.3,8.1,36.6,762.0,2336,762.1,9.8,14.1,1.5,2948,***,***,***,***,14.0
2022-05-18 15:04:04,15.9,7.7,36.5,762.0,2336,762.1,10.0,13.7,1.1,2932,***,***,***,***,13.4
2022-05-18 15:04:06,15.6,7.4,36.3,762.2,2336,762.2,9.3,13.4,0.7,2922,***,***,***,***,13.1
2022-05-18 15:04:08,15.4,7.3,36.1,762.0,2336,762.1,9.4,13.2,0.5,2916,***,***,***,***,12.8
2022-05-18 15:04:10,15.3,7.3,36.0,762.0,2337,762.1,9.5,13.2,0.4,2912,***,***,***,***,12.7
2022-05-18 15:04:12,15.4,7.3,36.0,762.0,2337,762.0,9.0,13.2,0.4,2915,***,***,***,***,12.8
2022-05-18 15:04:14,15.7,7.5,35.9,762.0,2337,762.1,8.7,13.5,0.6,2926,***,***,***,***,13.4
2022-05-18 15:04:16,16.1,7.7,35.6,762.0,2337,762.0,8.3,13.8,0.8,2939,***,***,***,***,13.8
2022-05-18 15:04:18,16.3,7.9,35.4,762.0,2337,762.0,8.0,14.0,1.0,2948,***,***,***,***,14.3
2022-05-18 15:04:20,16.5,8.0,35.3,762.0,2338,762.0,8.0,14.2,1.1,2954,***,***,***,***,14.5
2022-05-18 15:04:22,16.7,8.2,35.2,762.0,2337,762.0,7.7,14.3,1.2,2960,***,***,***,***,14.7
2022-05-18 15:04:24,16.8,8.2,35.1,762.0,2337,762.1,8.0,14.5,1.3,2964,***,***,***,***,15.0
2022-05-18 15:04:26,17.0,8.4,35.0,762.0,2337,762.1,8.7,14.5,1.4,2969,***,***,***,***,15.0
2022-05-18 15:04:28,17.0,8.4,34.9,762.2,2336,762.2,11.1,14.6,1.4,2970,***,***,***,***,14.8
2022-05-18 15:04:30,17.0,8.3,34.6,762.2,2335,762.3,11.8,14.5,1.3,2967,***,***,***,***,14.5
2022-05-18 15:04:32,16.9,8.1,34.3,762.2,2334,762.3,12.0,14.4,1.1,2963,***,***,***,***,14.4
2022-05-18 15:04:34,16.8,8.0,33.8,762.4,2334,762.4,11.7,14.4,0.8,2959,***,***,***,***,14.4
2022-05-18 15:04:36,16.7,7.9,33.5,762.4,2334,762.4,11.4,14.3,0.6,2955,***,***,***,***,14.3
2022-05-18 15:04:38,16.6,7.8,33.4,762.2,2334,762.3,10.5,14.2,0.5,2953,***,***,***,***,14.3
2022-05-18 15:04:40,16.6,7.8,33.3,762.2,2335,762.3,10.7,14.2,0.4,2952,***,***,***,***,14.3
2022-05-18 15:04:42,16.7,7.8,33.3,762.2,2335,762.3,10.1,14.2,0.4,2954,***,***,***,***,14.4
2022-05-18 15:04:44,16.7,7.8,33.5,762.2,2335,762.2,9.8,14.2,0.5,2956,***,***,***,***,14.4
2022-05-18 15:04:46,16.8,8.0,33.9,762.2,2335,762.2,10.9,14.3,0.8,2960,***,***,***,***,14.4
2022-05-18 15:04:48,16.8,8.1,34.6,762.2,2335,762.3,10.8,14.5,1.1,2961,***,***,***,***,14.5
2022-05-18 15:04:50,16.7,8.2,35.6,762.2,2334,762.4,11.3,14.4,1.4,2957,***,***,***,***,14.3
2022-05-18 15:04:52,16.6,8.3,36.7,762.4,2334,762.4,10.1,14.4,1.7,2954,***,***,***,***,14.4
2022-05-18 15:04:54,16.6,8.5,37.6,762.4,2334,762.4,10.5,14.3,2.0,2953,***,***,***,***,14.2
2022-05-18 15:04:56,16.6,8.6,38.5,762.4,2333,762.4,11.3,14.3,2.4,2954,***,***,***,***,14.1
2022-05-18 15:04:58,16.6,8.7,39.2,762.5,2332,762.5,11.3,14.5,2.7,2955,***,***,***,***,14.2
2022-05-18 15:05:00,16.6,8.8,39.7,762.5,2333,762.5,9.9,14.5,2.9,2956,***,***,***,***,14.4
2022-05-18 15:05:02,16.6,8.8,39.9,762.4,2333,762.4,9.5,14.4,2.9,2957,***,***,***,***,14.3
2022-05-18 15:05:04,16.6,8.8,40.2,762.2,2334,762.3,9.7,14.4,3.0,2956,***,***,***,***,14.3
2022-05-18 15:05:06,16.6,8.9,40.8,762.2,2334,762.3,8.7,14.5,3.2,2958,***,***,***,***,14.5
2022-05-18 15:05:08,16.6,9.0,42.0,762.2,2335,762.2,7.7,14.5,3.6,2960,***,***,***,***,14.6
2022-05-18 15:05:10,16.6,9.4,43.6,762.0,2337,762.1,8.1,14.6,4.2,2964,***,***,***,***,14.5
2022-05-18 15:05:12,16.6,9.5,45.1,762.0,2336,762.1,8.8,14.7,4.7,2965,***,***,***,***,14.6
2022-05-18 15:05:14,16.6,9.7,46.2,762.2,2335,762.2,11.0,14.6,5.0,2964,***,***,***,***,14.1
2022-05-18 15:05:16,16.4,9.6,46.8,762.2,2334,762.3,9.8,14.6,5.0,2959,***,***,***,***,14.1
2022-05-18 15:05:18,16.4,9.6,46.9,762.2,2335,762.2,8.5,14.6,5.0,2957,***,***,***,***,14.2
2022-05-18 15:05:20,16.4,9.6,46.9,762.2,2336,762.2,7.7,14.5,5.0,2957,***,***,***,***,14.4
2022-05-18 15:05:22,16.4,9.6,46.8,762.0,2337,762.1,7.7,14.5,5.0,2959,***,***,***,***,14.4
2022-05-18 15:05:24,16.3,9.6,46.9,762.0,2337,762.0,7.3,14.4,4.9,2957,***,***,***,***,14.3
2022-05-18 15:05:26,16.2,9.5,47.0,762.0,2337,762.0,7.1,14.5,4.9,2954,***,***,***,***,14.3
2022-05-18 15:05:28,16.1,9.4,47.0,762.0,2337,762.0,7.0,14.4,4.8,2951,***,***,***,***,14.2
2022-05-18 15:05:30,16.1,9.4,47.0,762.0,2337,762.1,6.6,14.4,4.8,2949,***,***,***,***,14.3
2022-05-18 15:05:32,16.1,9.4,46.9,762.0,2337,762.0,6.4,14.4,4.8,2950,***,***,***,***,14.4
2022-05-18 15:05:34,16.1,9.4,46.7,762.0,2337,762.1,6.4,14.3,4.7,2949,***,***,***,***,14.4
2022-05-18 15:05:36,16.1,9.4,46.6,762.0,2336,762.1,6.6,14.3,4.7,2950,***,***,***,***,14.3
2022-05-18 15:05:38,16.2,9.4,46.5,762.2,2336,762.1,6.2,14.3,4.7,2951,***,***,***,***,14.4
2022-05-18 15:05:40,16.3,9.4,46.3,762.0,2337,762.1,5.9,14.4,4.7,2954,***,***,***,***,14.6
2022-05-18 15:05:42,16.4,9.5,46.1,762.0,2337,762.0,5.3,14.5,4.8,2959,***,***,***,***,14.9
2022-05-18 15:05:44,16.5,9.6,46.0,762.0,2337,762.0,4.8,14.6,4.8,2963,***,***,***,***,15.2
2022-05-18 15:05:46,16.6,9.7,46.0,762.0,2338,762.0,4.9,14.6,4.9,2967,***,***,***,***,15.3
2022-05-18 15:05:48,16.7,9.8,46.0,761.9,2338,761.9,4.2,14.7,5.0,2970,***,***,***,***,15.5
2022-05-18 15:05:50,16.7,9.8,45.8,761.9,2339,761.9,3.8,14.8,5.0,2972,***,***,***,***,15.9
2022-05-18 15:05:52,16.7,9.8,45.7,761.9,2339,761.9,3.4,14.8,5.0,2972,***,***,***,***,16.0
2022-05-18 15:05:54,16.7,9.8,45.9,761.7,2339,761.8,3.1,14.7,5.0,2973,***,***,***,***,16.0
2022-05-18 15:05:56,16.7,9.8,46.2,761.9,2339,761.9,3.0,14.7,5.1,2971,***,***,***,***,16.1
2022-05-18 15:05:58,16.6,9.8,46.7,761.7,2340,761.8,2.7,14.7,5.2,2970,***,***,***,***,16.1
2022-05-18 15:06:00,16.5,9.8,47.5,761.7,2339,761.8,2.9,14.7,5.3,2969,***,***,***,***,15.9
2022-05-18 15:06:02,16.5,9.9,48.3,761.7,2339,761.8,3.4,14.7,5.5,2969,***,***,***,***,15.7
2022-05-18 15:06:04,16.5,10.0,48.9,761.7,2339,761.8,3.8,14.7,5.7,2968,***,***,***,***,15.5
2022-05-18 15:06:06,16.5,10.0,48.9,761.7,2339,761.8,3.6,14.7,5.7,2968,***,***,***,***,15.5
2022-05-18 15:06:08,16.5,10.0,48.6,761.7,2339,761.8,3.2,14.6,5.6,2968,***,***,***,***,15.7
2022-05-18 15:06:10,16.5,9.9,48.0,761.7,2341,761.7,2.7,14.6,5.4,2968,***,***,***,***,15.9
2022-05-18 15:06:12,16.5,9.8,47.5,761.7,2341,761.7,2.3,14.6,5.3,2969,***,***,***,***,16.1
2022-05-18 15:06:14,16.5,9.8,47.2,761.7,2341,761.7,2.4,14.6,5.2,2968,***,***,***,***,16.0
2022-05-18 15:06:16,16.5,9.8,47.0,761.7,2341,761.7,2.5,14.6,5.2,2969,***,***,***,***,16.0
2022-05-18 15:06:18,16.5,9.8,46.9,761.7,2340,761.7,2.3,14.7,5.2,2970,***,***,***,***,16.2
2022-05-18 15:06:20,16.5,9.8,46.9,761.7,2340,761.7,2.2,14.7,5.2,2970,***,***,***,***,16.3
2022-05-18 15:06:22,16.5,9.8,47.0,761.7,2340,761.7,2.8,14.7,5.2,2970,***,***,***,***,16.0
2022-05-18 15:06:24,16.5,9.8,47.0,761.7,2341,761.7,3.1,14.6,5.1,2969,***,***,***,***,15.8
2022-05-18 15:06:26,16.5,9.6,46.7,761.5,2341,761.6,3.1,14.6,5.0,2969,***,***,***,***,15.8
2022-05-18 15:06:28,16.4,9.6,46.3,761.7,2341,761.7,3.0,14.6,4.9,2966,***,***,***,***,15.8
2022-05-18 15:06:30,16.4,9.5,45.6,761.5,2341,761.6,2.8,14.6,4.7,2967,***,***,***,***,15.9
2022-05-18 15:06:32,16.4,9.4,44.7,761.7,2341,761.7,2.8,14.5,4.4,2964,***,***,***,***,15.8
2022-05-18 15:06:34,16.5,9.3,43.7,761.7,2341,761.7,3.5,14.5,4.1,2964,***,***,***,***,15.6
2022-05-18 15:06:36,16.5,9.1,42.6,761.7,2341,761.7,3.5,14.4,3.7,2965,***,***,***,***,15.6
2022-05-18 15:06:38,16.5,8.9,41.5,761.7,2341,761.7,3.9,14.4,3.4,2962,***,***,***,***,15.4
2022-05-18 15:06:40,16.5,8.8,40.5,761.7,2341,761.7,3.6,14.3,3.0,2961,***,***,***,***,15.5
2022-05-18 15:06:42,16.4,8.6,39.6,761.7,2341,761.7,3.3,14.3,2.7,2960,***,***,***,***,15.6
2022-05-18 15:06:44,16.4,8.5,39.1,761.7,2340,761.7,3.7,14.3,2.5,2958,***,***,***,***,15.5
2022-05-18 15:06:46,16.4,8.4,38.5,761.7,2340,761.7,3.5,14.2,2.3,2960,***,***,***,***,15.6
2022-05-18 15:06:48,16.5,8.4,37.9,761.7,2341,761.7,3.4,14.2,2.1,2960,***,***,***,***,15.6
2022-05-18 15:06:50,16.5,8.3,37.1,761.7,2341,761.7,3.5,14.3,1.8,2960,***,***,***,***,15.7
2022-05-18 15:06:52,16.5,8.2,36.4,761.7,2341,761.7,3.4,14.2,1.5,2960,***,***,***,***,15.7
2022-05-18 15:06:54,16.5,8.2,36.0,761.7,2341,761.6,3.5,14.2,1.4,2960,***,***,***,***,15.7
2022-05-18 15:06:56,16.5,8.1,35.9,761.7,2341,761.7,3.6,14.1,1.3,2958,***,***,***,***,15.5
2022-05-18 15:06:58,16.5,8.2,36.1,761.7,2341,761.7,3.5,14.1,1.4,2958,***,***,***,***,15.6
2022-05-18 15:07:00,16.5,8.2,36.2,761.7,2341,761.7,3.4,14.1,1.5,2959,***,***,***,***,15.6
2022-05-18 15:07:02,16.5,8.2,36.3,761.7,2341,761.7,3.1,14.2,1.5,2960,***,***,***,***,15.8
2022-05-18 15:07:04,16.6,8.2,36.0,761.7,2341,761.7,2.9,14.2,1.4,2960,***,***,***,***,16.0
2022-05-18 15:07:06,16.6,8.1,35.7,761.7,2341,761.7,2.8,14.2,1.3,2961,***,***,***,***,16.0
2022-05-18 15:07:08,16.6,8.1,35.3,761.7,2341,761.6,3.0,14.2,1.2,2962,***,***,***,***,15.9
2022-05-18 15:07:10,16.6,8.0,35.0,761.7,2341,761.7,3.1,14.3,1.1,2961,***,***,***,***,16.0
2022-05-18 15:07:12,16.6,8.0,34.7,761.7,2341,761.7,3.0,14.3,1.0,2961,***,***,***,***,16.1
2022-05-18 15:07:14,16.6,8.0,34.5,761.7,2341,761.7,3.2,14.3,0.9,2961,***,***,***,***,15.9
2022-05-18 15:07:16,16.6,8.0,34.5,761.5,2341,761.6,3.3,14.3,0.9,2962,***,***,***,***,15.9
2022-05-18 15:07:18,16.6,8.0,34.5,761.7,2341,761.6,3.4,14.3,0.9,2962,***,***,***,***,15.9
2022-05-18 15:07:20,16.6,8.0,34.6,761.5,2341,761.6,3.7,14.2,0.9,2961,***,***,***,***,15.6
2022-05-18 15:07:22,16.5,7.9,34.7,761.7,2341,761.7,3.7,14.1,0.9,2957,***,***,***,***,15.5
2022-05-18 15:07:24,16.4,7.8,34.9,761.7,2341,761.7,3.4,14.0,0.8,2953,***,***,***,***,15.5
2022-05-18 15:07:26,16.3,7.8,35.1,761.7,2341,761.7,3.4,14.0,0.9,2952,***,***,***,***,15.5
2022-05-18 15:07:28,16.3,7.8,35.1,761.5,2341,761.6,2.7,14.0,0.9,2953,***,***,***,***,15.8
2022-05-18 15:07:30,16.4,7.8,34.9,761.5,2341,761.6,2.3,14.0,0.8,2954,***,***,***,***,16.0
2022-05-18 15:07:32,16.4,7.8,34.5,761.5,2342,761.6,1.9,14.0,0.7,2955,***,***,***,***,16.2
2022-05-18 15:07:34,16.4,7.8,34.1,761.5,2342,761.5,1.5,14.0,0.6,2957,***,***,***,***,16.4
2022-05-18 15:07:36,16.5,7.7,33.8,761.5,2342,761.5,1.2,14.0,0.5,2958,***,***,***,***,16.4
2022-05-18 15:07:38,16.5,7.7,33.5,761.5,2342,761.6,1.1,14.0,0.4,2956,***,***,***,***,16.4
2022-05-18 15:07:40,16.5,7.7,33.2,761.5,2342,761.6,1.0,14.0,0.2,2956,***,***,***,***,16.4
2022-05-18 15:07:42,16.5,7.7,33.0,761.5,2342,761.6,0.9,14.0,0.2,2956,***,***,***,***,16.4
2022-05-18 15:07:44,16.5,7.7,32.9,761.5,2342,761.6,0.9,14.0,0.1,2956,***,***,***,***,16.4
2022-05-18 15:07:46,16.5,7.7,32.8,761.5,2342,761.5,0.9,14.0,0.1,2958,***,***,***,***,16.4
2022-05-18 15:07:48,16.5,7.6,32.6,761.5,2342,761.5,0.7,14.0,0.0,2958,***,***,***,***,16.4
2022-05-18 15:07:50,16.5,7.6,32.5,761.5,2342,761.5,0.7,14.0,-0.1,2957,***,***,***,***,16.4
2022-05-18 15:07:52,16.4,7.6,32.4,761.5,2342,761.5,0.8,14.0,-0.1,2956,***,***,***,***,16.4
2022-05-18 15:07:54,16.4,7.5,32.5,761.5,2342,761.5,0.9,14.0,-0.1,2955,***,***,***,***,16.4
2022-05-18 15:07:56,16.4,7.6,32.5,761.5,2343,761.5,1.1,14.0,-0.1,2956,***,***,***,***,16.4
2022-05-18 15:07:58,16.5,7.6,32.4,761.5,2342,761.5,1.3,14.0,-0.1,2957,***,***,***,***,16.4
2022-05-18 15:08:00,16.5,7.6,32.2,761.5,2342,761.5,1.3,14.1,-0.1,2958,***,***,***,***,16.5
2022-05-18 15:08:02,16.5,7.6,32.1,761.5,2342,761.5,1.4,14.0,-0.2,2959,***,***,***,***,16.5
2022-05-18 15:08:04,16.6,7.6,31.9,761.5,2342,761.6,1.4,14.0,-0.2,2958,***,***,***,***,16.5
2022-05-18 15:08:06,16.5,7.5,31.8,761.5,2342,761.6,1.5,14.0,-0.3,2958,***,***,***,***,16.5
2022-05-18 15:08:08,16.5,7.5,31.7,761.5,2342,761.6,1.7,14.0,-0.3,2957,***,***,***,***,16.5
2022-05-18 15:08:10,16.5,7.5,31.9,761.5,2342,761.5,1.9,13.9,-0.3,2957,***,***,***,***,16.3
2022-05-18 15:08:12,16.5,7.6,32.1,761.5,2342,761.6,2.0,13.9,-0.2,2955,***,***,***,***,16.2
2022-05-18 15:08:14,16.5,7.6,32.5,761.5,2342,761.6,2.3,14.0,-0.0,2956,***,***,***,***,16.1
2022-05-18 15:08:16,16.5,7.7,32.8,761.5,2342,761.6,2.3,14.0,0.1,2957,***,***,***,***,16.1
2022-05-18 15:08:18,16.5,7.7,33.0,761.5,2342,761.5,2.3,14.1,0.2,2960,***,***,***,***,16.2
2022-05-18 15:08:20,16.6,7.7,33.0,761.5,2342,761.5,2.4,14.1,0.2,2960,***,***,***,***,16.1
2022-05-18 15:08:22,16.6,7.7,32.9,761.5,2342,761.6,2.8,14.1,0.2,2960,***,***,***,***,16.0
2022-05-18 15:08:24,16.6,7.7,32.7,761.5,2342,761.6,3.3,14.1,0.1,2959,***,***,***,***,15.8
2022-05-18 15:08:26,16.5,7.6,32.6,761.5,2341,761.6,3.4,14.1,0.0,2958,***,***,***,***,15.7
2022-05-18 15:08:28,16.5,7.6,32.5,761.5,2341,761.6,3.9,14.1,0.0,2958,***,***,***,***,15.5
2022-05-18 15:08:30,16.5,7.6,32.6,761.7,2341,761.6,3.6,14.1,0.0,2958,***,***,***,***,15.6
2022-05-18 15:08:32,16.5,7.7,32.7,761.7,2341,761.6,3.6,14.1,0.1,2958,***,***,***,***,15.7
2022-05-18 15:08:34,16.5,7.7,33.0,761.7,2341,761.6,4.0,14.0,0.1,2956,***,***,***,***,15.3
2022-05-18 15:08:36,16.4,7.7,33.7,761.5,2341,761.6,5.0,14.0,0.4,2955,***,***,***,***,15.1
2022-05-18 15:08:38,16.4,7.8,34.5,761.5,2341,761.6,4.6,14.1,0.7,2955,***,***,***,***,15.2
2022-05-18 15:08:40,16.4,8.0,35.0,761.5,2341,761.6,4.2,14.1,0.9,2957,***,***,***,***,15.3
2022-05-18 15:08:42,16.4,8.0,35.3,761.5,2341,761.6,4.7,14.1,1.0,2956,***,***,***,***,15.2
2022-05-18 15:08:44,16.4,8.0,35.5,761.5,2341,761.6,5.3,14.1,1.1,2957,***,***,***,***,15.0
2022-05-18 15:08:46,16.4,8.1,35.8,761.5,2342,761.6,5.8,14.1,1.2,2957,***,***,***,***,14.9
2022-05-18 15:08:48,16.4,8.0,36.1,761.7,2341,761.7,6.2,14.0,1.3,2954,***,***,***,***,14.6
2022-05-18 15:08:50,16.3,8.1,36.4,761.7,2340,761.7,5.9,14.0,1.4,2952,***,***,***,***,14.7
2022-05-18 15:08:52,16.3,8.1,36.8,761.5,2341,761.6,5.9,14.0,1.5,2952,***,***,***,***,14.6
2022-05-18 15:08:54,15.9,7.8,37.2,761.7,2341,761.7,6.9,13.8,1.3,2938,***,***,***,***,14.0
2022-05-18 15:08:56,15.5,7.7,37.6,761.7,2340,761.7,7.8,13.4,1.2,2926,***,***,***,***,13.3
2022-05-18 15:08:58,15.3,7.6,38.2,761.7,2340,761.8,7.7,13.2,1.2,2917,***,***,***,***,13.0
2022-05-18 15:09:00,15.2,7.5,38.7,761.7,2340,761.8,7.6,13.2,1.3,2914,***,***,***,***,12.9
2022-05-18 15:09:02,15.2,7.6,39.3,761.7,2339,761.8,7.7,13.2,1.4,2914,***,***,***,***,12.9
2022-05-18 15:09:04,15.2,7.7,39.9,761.7,2340,761.8,6.6,13.2,1.6,2914,***,***,***,***,13.1
2022-05-18 15:09:06,15.2,7.8,40.5,761.7,2340,761.8,5.7,13.2,1.9,2915,***,***,***,***,13.3
2022-05-18 15:09:08,15.2,8.0,41.4,761.7,2340,761.8,5.0,13.3,2.2,2915,***,***,***,***,13.6
2022-05-18 15:09:10,15.2,8.0,42.5,761.7,2341,761.7,3.9,13.3,2.5,2918,***,***,***,***,13.9
2022-05-18 15:09:12,15.2,8.3,43.8,761.5,2342,761.6,2.9,13.4,3.0,2920,***,***,***,***,14.4
2022-05-18 15:09:14,15.2,8.5,45.4,761.5,2342,761.6,2.9,13.5,3.5,2920,***,***,***,***,14.4
2022-05-18 15:09:16,15.2,8.8,47.3,761.5,2342,761.6,2.3,13.5,4.0,2922,***,***,***,***,14.5
2022-05-18 15:09:18,15.2,9.0,49.5,761.5,2342,761.6,2.0,13.7,4.7,2924,***,***,***,***,14.8
2022-05-18 15:09:20,15.2,9.4,52.0,761.5,2342,761.5,1.5,13.7,5.4,2929,***,***,***,***,15.2
2022-05-18 15:09:22,15.2,9.8,54.8,761.5,2343,761.5,1.7,13.9,6.2,2932,***,***,***,***,15.1
2022-05-18 15:09:24,15.3,10.2,57.5,761.5,2342,761.5,2.0,14.0,7.0,2936,***,***,***,***,14.8
2022-05-18 15:09:26,15.4,10.6,59.9,761.5,2342,761.5,3.0,14.2,7.7,2941,***,***,***,***,14.5
2022-05-18 15:09:28,15.5,11.0,61.7,761.5,2342,761.6,4.4,14.3,8.2,2946,***,***,***,***,14.0
2022-05-18 15:09:30,15.6,11.1,62.4,761.5,2342,761.5,4.5,14.5,8.4,2950,***,***,***,***,14.1
2022-05-18 15:09:32,15.7,11.2,62.2,761.5,2342,761.5,3.8,14.6,8.4,2953,***,***,***,***,14.5
2022-05-18 15:09:34,15.7,11.1,61.5,761.5,2342,761.5,3.4,14.5,8.3,2954,***,***,***,***,14.6
2022-05-18 15:09:36,15.7,11.0,60.8,761.5,2342,761.5,3.9,14.6,8.2,2955,***,***,***,***,14.5
2022-05-18 15:09:38,15.8,10.9,60.0,761.5,2342,761.5,4.2,14.6,8.0,2956,***,***,***,***,14.4
2022-05-18 15:09:40,15.8,10.9,59.3,761.5,2342,761.5,4.2,14.6,7.9,2958,***,***,***,***,14.6
2022-05-18 15:09:42,15.9,10.9,58.6,761.5,2343,761.5,4.6,14.7,7.8,2960,***,***,***,***,14.6
2022-05-18 15:09:44,16.0,10.7,57.7,761.5,2343,761.5,4.7,14.6,7.6,2961,***,***,***,***,14.5
2022-05-18 15:09:46,16.0,10.7,56.5,761.5,2342,761.5,5.2,14.7,7.4,2961,***,***,***,***,14.5
2022-05-18 15:09:48,16.0,10.5,55.2,761.5,2343,761.5,5.1,14.6,7.0,2961,***,***,***,***,14.5
2022-05-18 15:09:50,16.1,10.4,53.9,761.5,2342,761.5,5.4,14.6,6.7,2961,***,***,***,***,14.5
2022-05-18 15:09:52,16.1,10.3,52.8,761.5,2342,761.5,5.1,14.6,6.5,2962,***,***,***,***,14.7
2022-05-18 15:09:54,16.2,10.3,51.8,761.5,2343,761.5,4.1,14.6,6.2,2963,***,***,***,***,14.9
2022-05-18 15:09:56,16.2,10.1,50.9,761.4,2343,761.4,3.6,14.6,6.0,2965,***,***,***,***,15.3
2022-05-18 15:09:58,16.2,10.0,50.2,761.5,2343,761.5,3.7,14.6,5.9,2964,***,***,***,***,15.3
2022-05-18 15:10:00,16.2,10.0,49.8,761.4,2343,761.4,3.1,14.6,5.8,2966,***,***,***,***,15.5
2022-05-18 15:10:02,16.3,10.0,49.5,761.2,2344,761.4,3.4,14.6,5.7,2967,***,***,***,***,15.3
2022-05-18 15:10:04,16.3,10.0,49.3,761.4,2344,761.4,3.4,14.6,5.7,2968,***,***,***,***,15.5
2022-05-18 15:10:06,16.4,10.0,49.4,761.2,2344,761.3,3.5,14.6,5.8,2970,***,***,***,***,15.5
2022-05-18 15:10:08,16.4,10.0,49.6,761.4,2343,761.4,3.6,14.6,5.8,2971,***,***,***,***,15.4
2022-05-18 15:10:10,16.4,10.1,49.8,761.4,2343,761.4,3.9,14.7,5.9,2971,***,***,***,***,15.4
2022-05-18 15:10:12,16.4,10.2,49.9,761.4,2343,761.4,4.5,14.7,5.9,2972,***,***,***,***,15.2
2022-05-18 15:10:14,16.4,10.1,49.9,761.5,2343,761.5,4.0,14.7,5.9,2970,***,***,***,***,15.4
2022-05-18 15:10:16,16.4,10.1,49.7,761.4,2343,761.4,4.5,14.7,5.9,2971,***,***,***,***,15.2
2022-05-18 15:10:18,16.4,10.0,49.4,761.5,2343,761.5,4.4,14.7,5.8,2970,***,***,***,***,15.2
2022-05-18 15:10:20,16.4,10.0,49.0,761.4,2343,761.4,4.5,14.7,5.7,2971,***,***,***,***,15.2
2022-05-18 15:10:22,16.4,9.9,48.5,761.4,2343,761.4,4.9,14.6,5.5,2971,***,***,***,***,15.1
2022-05-18 15:10:24,16.4,9.9,48.0,761.5,2343,761.5,5.4,14.6,5.4,2970,***,***,***,***,15.0
2022-05-18 15:10:26,16.5,9.8,47.4,761.5,2343,761.5,4.9,14.6,5.3,2970,***,***,***,***,15.1
2022-05-18 15:10:28,16.5,9.8,46.7,761.4,2343,761.4,4.9,14.6,5.1,2972,***,***,***,***,15.1
2022-05-18 15:10:30,16.5,9.6,46.0,761.4,2344,761.4,4.8,14.6,4.8,2972,***,***,***,***,15.3
2022-05-18 15:10:32,16.5,9.5,45.3,761.4,2343,761.4,4.4,14.6,4.7,2971,***,***,***,***,15.4
2022-05-18 15:10:34,16.6,9.5,44.9,761.4,2344,761.4,4.5,14.6,4.5,2972,***,***,***,***,15.4
2022-05-18 15:10:36,16.6,9.5,44.6,761.5,2343,761.5,3.1,14.6,4.4,2971,***,***,***,***,15.9
