latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182562,-118.128977,6.70,7.40,0.00,10.93,6.70,6.70,2.33,11.08,103110,2022-06-08 00:30:40.774,2022-06-07 17:30:40.774,15,0,0,15.836,34.182596,-118.129088,0.00,0.00,0.00,0.90,-5.00,0.20,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648240774,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-9.00,-50.00,2.00,0.00,0.00,38.00,14,67.00,0.00,109.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128977,6.70,7.40,0.00,10.92,6.70,6.70,2.33,11.08,103210,2022-06-08 00:30:40.874,2022-06-07 17:30:40.874,15,0,0,15.836,34.182596,-118.129088,0.00,0.00,0.00,0.70,2.00,0.00,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648240874,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-7.00,20.00,0.00,0.00,0.00,33.00,14,67.00,0.00,109.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128977,6.70,7.40,0.00,10.91,6.70,6.70,2.33,11.08,103311,2022-06-08 00:30:40.975,2022-06-07 17:30:40.975,15,0,0,15.836,34.182596,-118.129088,0.00,0.00,0.00,1.70,11.80,0.00,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648240975,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-17.00,118.00,0.00,0.00,0.00,30.00,14,67.00,0.00,109.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128977,6.70,7.40,0.30,10.93,6.70,6.70,2.33,11.08,103410,2022-06-08 00:30:41.074,2022-06-07 17:30:41.074,15,0,0,15.836,34.182596,-118.129088,0.00,0.30,0.00,2.30,17.80,0.20,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241074,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-23.00,178.00,2.00,0.00,0.00,27.00,14,67.00,3.00,109.31,0.00,3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128977,6.70,7.30,0.61,10.98,6.70,6.70,2.33,11.08,103509,2022-06-08 00:30:41.174,2022-06-07 17:30:41.174,15,0,0,15.836,34.182596,-118.129088,0.00,0.60,-0.10,2.30,20.60,0.30,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241173,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-23.00,206.00,3.00,0.00,0.00,25.00,14,67.00,6.08,109.75,0.00,6.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128976,6.70,7.30,1.00,11.04,6.70,6.70,2.33,11.08,103610,2022-06-08 00:30:41.275,2022-06-07 17:30:41.275,15,0,0,15.836,34.182596,-118.129088,0.00,1.00,-0.10,2.40,21.40,0.30,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241274,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-24.00,214.00,3.00,0.00,0.00,24.00,14,67.00,10.05,110.37,0.00,10.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128974,6.70,7.30,1.41,11.15,6.70,6.70,2.33,11.15,103710,2022-06-08 00:30:41.375,2022-06-07 17:30:41.375,15,0,0,15.836,34.182596,-118.129088,0.00,1.40,-0.20,2.60,21.30,0.40,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241374,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-26.00,213.00,4.00,0.00,0.00,22.00,14,67.00,14.14,111.53,0.00,14.00,-2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128973,6.80,7.40,1.82,11.32,6.80,6.80,2.33,11.32,103809,2022-06-08 00:30:41.474,2022-06-07 17:30:41.474,15,0,0,15.836,34.182596,-118.129088,0.00,1.80,-0.30,2.90,15.20,0.50,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241473,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-29.00,152.00,5.00,0.00,0.00,21.00,14,68.00,18.25,113.20,0.00,18.00,-3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128970,6.80,7.40,2.04,11.51,6.80,6.80,2.33,11.51,103910,2022-06-08 00:30:41.575,2022-06-07 17:30:41.575,15,0,0,15.836,34.182596,-118.129088,0.00,2.00,-0.40,2.90,8.10,0.50,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241574,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-29.00,81.00,5.00,0.00,0.00,21.00,14,68.00,20.40,115.06,0.00,20.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128968,6.90,7.50,2.14,11.69,6.90,6.90,2.33,11.69,104010,2022-06-08 00:30:41.674,2022-06-07 17:30:41.674,15,0,0,15.836,34.182596,-118.129088,0.00,2.10,-0.40,2.80,4.20,0.40,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241674,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-28.00,42.00,4.00,0.00,0.00,20.00,14,69.00,21.38,116.87,0.00,21.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128966,6.90,7.60,2.14,11.89,6.90,6.90,2.33,11.89,104110,2022-06-08 00:30:41.775,2022-06-07 17:30:41.775,15,0,0,15.836,34.182596,-118.129088,0.00,2.10,-0.40,2.60,2.00,0.30,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241774,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-26.00,20.00,3.00,0.00,0.00,19.00,14,69.00,21.38,118.93,0.00,21.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128964,7.00,7.60,2.24,12.11,7.00,7.00,2.33,12.11,104210,2022-06-08 00:30:41.875,2022-06-07 17:30:41.875,15,0,0,15.836,34.182596,-118.129088,0.00,2.20,-0.40,1.60,-0.90,0.10,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241874,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-16.00,-9.00,1.00,0.00,0.00,19.00,14,70.00,22.36,121.11,0.00,22.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128961,7.00,7.70,2.14,12.32,7.00,7.00,2.33,12.32,104310,2022-06-08 00:30:41.974,2022-06-07 17:30:41.974,15,0,0,15.836,34.182596,-118.129088,0.00,2.10,-0.40,1.20,-9.80,0.00,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648241974,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-12.00,-98.00,0.00,0.00,0.00,18.00,14,70.00,21.38,123.18,0.00,21.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128959,7.00,7.80,1.92,12.51,7.00,7.00,2.33,12.51,104410,2022-06-08 00:30:42.075,2022-06-07 17:30:42.075,15,0,0,15.836,34.182596,-118.129088,0.00,1.90,-0.30,1.30,-16.20,-0.20,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648242074,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-13.00,-162.00,-2.00,0.00,0.00,18.00,14,70.00,19.24,125.12,0.00,19.00,-3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128957,7.10,7.80,1.63,12.68,7.10,7.10,2.33,12.68,104510,2022-06-08 00:30:42.175,2022-06-07 17:30:42.175,15,0,0,15.836,34.182596,-118.129088,0.00,1.60,-0.30,1.10,-20.20,-0.10,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648242174,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-11.00,-202.00,-1.00,0.00,0.00,17.00,14,71.00,16.28,126.77,0.00,16.00,-3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128955,7.10,7.80,1.22,12.84,7.10,7.10,2.33,12.84,104609,2022-06-08 00:30:42.274,2022-06-07 17:30:42.274,15,0,0,15.836,34.182596,-118.129088,0.00,1.20,-0.20,0.70,-22.40,-0.10,0,1,0,74,100,-7703,2651,15836,3151.50,5,WP,1,0,0,0,0,0,0,1654648242273,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-7.00,-224.00,-1.00,0.00,0.00,17.00,14,71.00,12.17,128.42,0.00,12.00,-2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128954,7.10,7.80,0.81,12.94,7.10,7.10,2.33,12.94,104710,2022-06-08 00:30:42.374,2022-06-07 17:30:42.374,15,0,0,15.798,34.182596,-118.129088,0.00,0.80,-0.10,0.50,-23.00,-0.10,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648242374,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-5.00,-230.00,-1.00,0.00,0.00,17.00,14,71.00,8.06,129.40,0.00,8.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128954,7.10,7.80,0.41,13.00,7.10,7.10,2.33,13.00,104810,2022-06-08 00:30:42.475,2022-06-07 17:30:42.475,15,0,0,15.798,34.182596,-118.129088,0.00,0.40,-0.10,0.30,-23.20,0.00,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648242474,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-3.00,-232.00,0.00,0.00,0.00,16.00,14,71.00,4.12,129.98,0.00,4.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128954,7.10,7.80,0.10,13.02,7.10,7.10,2.33,13.02,104911,2022-06-08 00:30:42.575,2022-06-07 17:30:42.575,15,0,0,15.798,34.182596,-118.129088,0.00,0.10,0.00,1.10,-14.90,0.60,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648242575,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-11.00,-149.00,6.00,0.00,0.00,16.00,14,71.00,1.00,130.18,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.10,7.90,0.00,13.05,7.10,7.10,2.33,13.05,105010,2022-06-08 00:30:42.674,2022-06-07 17:30:42.674,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.10,-4.30,1.60,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648242674,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-21.00,-43.00,16.00,0.00,0.00,16.00,14,71.00,0.00,130.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.10,7.90,0.10,13.03,7.10,7.10,2.33,13.05,105111,2022-06-08 00:30:42.775,2022-06-07 17:30:42.775,15,0,0,15.798,34.182596,-118.129088,0.00,-0.10,0.00,2.40,0.30,2.50,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648242775,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-24.00,3.00,25.00,0.00,0.00,17.00,14,71.00,1.00,130.35,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.10,8.00,0.00,13.04,7.10,7.10,2.33,13.05,105211,2022-06-08 00:30:42.875,2022-06-07 17:30:42.875,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.30,1.40,3.20,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648242875,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-23.00,14.00,32.00,0.00,0.00,19.00,14,71.00,0.00,130.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.10,8.00,0.00,13.03,7.10,7.10,2.33,13.05,105310,2022-06-08 00:30:42.975,2022-06-07 17:30:42.975,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.10,0.90,3.60,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648242974,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-21.00,9.00,36.00,0.00,0.00,23.00,14,71.00,0.00,130.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.04,7.20,7.20,2.33,13.05,105410,2022-06-08 00:30:43.075,2022-06-07 17:30:43.075,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.10,0.50,4.00,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243074,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-21.00,5.00,40.00,0.00,0.00,26.00,14,72.00,0.00,130.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.03,7.20,7.20,2.33,13.05,105511,2022-06-08 00:30:43.175,2022-06-07 17:30:43.175,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.30,0.50,4.30,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243175,3973,3956,3963,3960,0,0,27,,,,,,,0,0,0,-23.00,5.00,43.00,0.00,0.00,30.00,14,72.00,0.00,130.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.02,7.20,7.20,2.33,13.05,105612,2022-06-08 00:30:43.276,2022-06-07 17:30:43.276,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.30,0.40,4.40,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243276,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-23.00,4.00,44.00,0.00,0.00,33.00,14,72.00,0.00,130.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.02,7.20,7.20,2.33,13.05,105711,2022-06-08 00:30:43.376,2022-06-07 17:30:43.376,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.40,0.10,4.50,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243375,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-24.00,1.00,45.00,0.00,0.00,35.00,14,72.00,0.00,130.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.10,8.00,0.00,13.01,7.20,7.20,2.33,13.05,105814,2022-06-08 00:30:43.478,2022-06-07 17:30:43.478,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.40,0.00,4.60,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243478,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-24.00,0.00,46.00,0.00,0.00,38.00,14,71.00,0.00,130.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.10,8.00,0.00,13.02,7.20,7.20,2.33,13.05,105911,2022-06-08 00:30:43.576,2022-06-07 17:30:43.576,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.30,-0.10,4.70,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243575,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-23.00,-1.00,47.00,0.00,0.00,40.00,14,71.00,0.00,130.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128954,7.20,8.00,0.00,13.00,7.20,7.20,2.33,13.05,106012,2022-06-08 00:30:43.677,2022-06-07 17:30:43.677,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.30,-0.30,4.80,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243676,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-23.00,-3.00,48.00,0.00,0.00,42.00,14,72.00,0.00,129.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.00,7.20,7.20,2.33,13.05,106112,2022-06-08 00:30:43.777,2022-06-07 17:30:43.777,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.10,-0.30,4.80,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243776,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-21.00,-3.00,48.00,0.00,0.00,43.00,14,72.00,0.00,130.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.00,7.20,7.20,2.33,13.05,106212,2022-06-08 00:30:43.876,2022-06-07 17:30:43.876,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.20,-0.30,4.90,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243876,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-22.00,-3.00,49.00,0.00,0.00,45.00,14,72.00,0.00,130.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.01,7.20,7.20,2.33,13.05,106312,2022-06-08 00:30:43.976,2022-06-07 17:30:43.976,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.10,-0.40,4.90,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648243976,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-21.00,-4.00,49.00,0.00,0.00,46.00,14,72.00,0.00,130.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.02,7.20,7.20,2.33,13.05,106410,2022-06-08 00:30:44.075,2022-06-07 17:30:44.075,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.10,-0.50,4.90,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648244074,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-21.00,-5.00,49.00,0.00,0.00,47.00,14,72.00,0.00,130.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,7.90,0.00,13.02,7.20,7.20,2.33,13.05,106510,2022-06-08 00:30:44.175,2022-06-07 17:30:44.175,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.10,-0.40,4.90,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648244174,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-21.00,-4.00,49.00,0.00,0.00,48.00,14,72.00,0.00,130.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,7.90,0.00,13.03,7.20,7.20,2.33,13.05,106611,2022-06-08 00:30:44.275,2022-06-07 17:30:44.275,15,0,0,15.798,34.182596,-118.129088,0.00,0.00,0.00,2.00,-0.50,4.90,0,1,0,73,100,-8805,2646,15798,3151.50,5,WP,1,0,0,0,0,0,0,1654648244275,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-20.00,-5.00,49.00,0.00,0.00,49.00,14,72.00,0.00,130.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,7.90,0.00,13.03,7.20,7.20,2.33,13.05,106711,2022-06-08 00:30:44.375,2022-06-07 17:30:44.375,15,0,0,15.824,34.182596,-118.129088,0.00,0.00,0.00,2.10,-0.90,5.00,0,1,0,73,100,-8131,2644,15824,3151.50,5,WP,1,0,0,0,0,0,0,1654648244375,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-21.00,-9.00,50.00,0.00,0.00,50.00,14,72.00,0.00,130.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,7.90,0.00,13.04,7.20,7.20,2.33,13.05,106811,2022-06-08 00:30:44.476,2022-06-07 17:30:44.476,15,0,0,15.824,34.182596,-118.129088,0.00,0.00,0.00,2.00,-1.40,5.10,0,1,0,73,100,-8131,2644,15824,3151.50,5,WP,1,0,0,0,0,0,0,1654648244475,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-20.00,-14.00,51.00,0.00,0.00,51.00,14,72.00,0.00,130.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,7.90,0.00,13.05,7.20,7.20,2.33,13.05,106911,2022-06-08 00:30:44.575,2022-06-07 17:30:44.575,15,0,0,15.824,34.182596,-118.129088,0.00,0.00,0.00,2.00,-1.40,5.10,0,1,0,73,100,-8131,2644,15824,3151.50,5,WP,1,0,0,0,0,0,0,1654648244575,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-20.00,-14.00,51.00,0.00,0.00,51.00,14,72.00,0.00,130.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,7.90,0.00,13.05,7.20,7.20,2.33,13.05,107011,2022-06-08 00:30:44.676,2022-06-07 17:30:44.676,15,0,0,15.824,34.182596,-118.129088,0.00,0.00,0.00,2.00,-1.10,5.20,0,1,0,73,100,-8131,2644,15824,3151.50,5,WP,1,0,0,0,0,0,0,1654648244675,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-20.00,-11.00,52.00,0.00,0.00,52.00,14,72.00,0.00,130.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.05,7.20,7.20,2.33,13.05,107111,2022-06-08 00:30:44.775,2022-06-07 17:30:44.776,15,0,0,15.824,34.182596,-118.129088,0.00,0.00,0.00,2.00,-0.80,5.30,0,1,0,73,100,-8131,2644,15824,3151.50,5,WP,1,0,0,0,0,0,0,1654648244775,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-20.00,-8.00,53.00,0.00,0.00,53.00,14,72.00,0.00,130.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.06,7.20,7.20,2.33,13.06,107211,2022-06-08 00:30:44.876,2022-06-07 17:30:44.876,15,0,0,15.824,34.182596,-118.129088,0.00,0.00,0.00,2.10,-0.70,5.20,0,1,0,73,100,-8131,2644,15824,3151.50,5,WP,1,0,0,0,0,0,0,1654648244875,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-21.00,-7.00,52.00,0.00,0.00,54.00,14,72.00,0.00,130.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128953,7.20,8.00,0.00,13.06,7.20,7.20,2.33,13.06,107312,2022-06-08 00:30:44.976,2022-06-07 17:30:44.976,15,0,0,15.824,34.182596,-118.129088,0.00,0.00,0.00,2.20,-0.40,5.20,0,1,0,73,100,-8131,2644,15824,3151.50,5,WP,1,0,0,0,0,0,0,1654648244976,3966,3949,3956,3953,0,0,27,,,,,,,0,0,0,-22.00,-4.00,52.00,0.00,0.00,54.00,14,72.00,0.00,130.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
