latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182593,-118.129089,1.80,1.90,0.00,0.34,1.80,1.80,0.51,0.36,3903,2022-06-08 00:32:56.756,2022-06-07 17:32:56.756,15,0,0,15.749,34.182590,-118.129089,0.00,0.00,0.00,-0.80,-0.50,-169.50,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648376755,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,8.00,-5.00,-1695.00,0.00,0.00,-1625.00,14,18.00,0.00,3.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129089,1.80,1.90,0.00,0.34,1.80,1.80,0.51,0.36,4001,2022-06-08 00:32:56.854,2022-06-07 17:32:56.854,15,0,0,15.749,34.182590,-118.129089,0.00,0.00,0.00,-0.60,-0.30,-172.60,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648376853,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,6.00,-3.00,-1726.00,0.00,0.00,-1671.00,14,18.00,0.00,3.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129089,1.80,1.90,0.00,0.33,1.80,1.80,0.51,0.36,4103,2022-06-08 00:32:56.955,2022-06-07 17:32:56.955,15,0,0,15.749,34.182590,-118.129089,0.00,0.00,0.00,-0.60,0.00,-174.40,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648376955,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,6.00,0.00,-1744.00,0.00,0.00,-1703.00,14,18.00,0.00,3.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129088,1.80,2.00,0.00,0.33,1.80,1.80,0.51,0.36,4252,2022-06-08 00:32:57.105,2022-06-07 17:32:57.105,15,0,0,15.749,34.182590,-118.129089,0.00,0.00,0.00,-0.60,0.20,-175.60,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377104,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,6.00,2.00,-1756.00,0.00,0.00,-1723.00,14,18.00,0.00,3.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129088,1.80,2.00,0.00,0.32,1.80,1.80,0.51,0.36,4303,2022-06-08 00:32:57.155,2022-06-07 17:32:57.155,15,0,0,15.749,34.182590,-118.129089,0.00,0.00,0.00,-0.50,0.40,-176.00,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377155,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,5.00,4.00,-1760.00,0.00,0.00,-1735.00,14,18.00,0.00,3.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129088,1.80,2.00,0.00,0.33,1.80,1.80,0.51,0.36,4403,2022-06-08 00:32:57.255,2022-06-07 17:32:57.255,15,0,0,15.749,34.182590,-118.129089,0.00,0.00,0.00,-2.80,0.90,-176.10,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377255,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,28.00,9.00,-1761.00,0.00,0.00,-1742.00,14,18.00,0.00,3.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129088,1.80,2.00,0.00,0.33,1.80,1.80,0.51,0.36,4502,2022-06-08 00:32:57.355,2022-06-07 17:32:57.355,15,0,0,15.749,34.182590,-118.129089,0.00,0.00,0.00,-6.20,0.80,-176.10,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377354,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,62.00,8.00,-1761.00,0.00,0.00,-1745.00,14,18.00,0.00,3.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129088,1.80,2.00,0.20,0.31,1.80,1.80,0.51,0.36,4603,2022-06-08 00:32:57.455,2022-06-07 17:32:57.455,15,0,0,15.749,34.182590,-118.129089,-0.20,0.00,0.00,-9.20,0.50,-176.20,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377455,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,92.00,5.00,-1762.00,0.00,0.00,-1746.00,14,18.00,2.00,3.08,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182593,-118.129088,1.80,2.00,0.30,0.28,1.80,1.80,0.51,0.36,4703,2022-06-08 00:32:57.556,2022-06-07 17:32:57.556,15,0,0,15.749,34.182590,-118.129089,-0.30,0.00,0.00,-11.30,0.30,-176.10,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377555,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,113.00,3.00,-1761.00,0.00,0.00,-1747.00,14,18.00,3.00,2.79,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182592,-118.129088,1.90,1.90,0.50,0.25,1.90,1.90,0.51,0.36,4802,2022-06-08 00:32:57.655,2022-06-07 17:32:57.655,15,0,0,15.749,34.182590,-118.129089,-0.50,0.00,0.00,-12.80,0.00,-176.10,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377654,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,128.00,0.00,-1761.00,0.00,0.00,-1747.00,14,19.00,5.00,2.46,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182592,-118.129089,1.90,1.90,0.70,0.18,1.90,1.90,0.70,0.36,4902,2022-06-08 00:32:57.755,2022-06-07 17:32:57.755,15,0,0,15.749,34.182590,-118.129089,-0.70,0.00,0.00,-13.60,0.00,-176.10,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377754,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,136.00,0.00,-1761.00,0.00,0.00,-1748.00,14,19.00,7.00,1.84,-7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129089,1.90,1.90,0.90,0.12,1.90,1.90,0.90,0.36,5002,2022-06-08 00:32:57.855,2022-06-07 17:32:57.855,15,0,0,15.749,34.182590,-118.129089,-0.90,0.00,0.00,-13.80,0.00,-176.10,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377854,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,138.00,0.00,-1761.00,0.00,0.00,-1748.00,14,19.00,9.00,1.21,-9.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182590,-118.129089,1.90,2.00,1.10,0.08,1.90,1.90,1.10,0.36,5102,2022-06-08 00:32:57.955,2022-06-07 17:32:57.955,15,0,0,15.749,34.182590,-118.129089,-1.10,-0.10,0.00,-13.20,0.00,-176.10,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648377954,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,132.00,0.00,-1761.00,0.00,0.00,-1748.00,14,19.00,11.05,0.77,-11.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182589,-118.129089,1.90,2.00,1.30,0.14,1.90,1.90,1.30,0.36,5203,2022-06-08 00:32:58.056,2022-06-07 17:32:58.056,15,0,0,15.749,34.182590,-118.129089,-1.30,-0.10,0.00,-12.00,0.00,-176.10,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648378055,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,120.00,0.00,-1761.00,0.00,0.00,-1748.00,14,19.00,13.04,1.36,-13.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,1.90,2.00,1.40,0.27,1.90,1.90,1.40,0.36,5353,2022-06-08 00:32:58.206,2022-06-07 17:32:58.206,15,0,0,15.749,34.182590,-118.129089,-1.40,-0.10,0.00,-8.60,0.00,-176.00,0,1,0,68,100,-7997,2438,15749,3161.50,5,WP,1,0,0,0,0,0,0,1654648378205,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,86.00,0.00,-1760.00,0.00,0.00,-1748.00,14,19.00,14.04,2.67,-14.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182587,-118.129089,1.90,2.00,1.50,0.39,1.90,1.90,1.50,0.39,5402,2022-06-08 00:32:58.255,2022-06-07 17:32:58.255,15,0,0,15.739,34.182590,-118.129089,-1.50,-0.10,0.00,-5.70,-0.40,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648378254,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,57.00,-4.00,-1760.00,0.00,0.00,-1748.00,14,19.00,15.03,3.94,-15.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129089,1.90,2.00,1.60,0.55,1.90,1.90,1.60,0.55,5503,2022-06-08 00:32:58.356,2022-06-07 17:32:58.356,15,0,0,15.739,34.182590,-118.129089,-1.60,-0.10,0.00,-3.20,-0.50,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648378355,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,32.00,-5.00,-1760.00,0.00,0.00,-1748.00,14,19.00,16.03,5.52,-16.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182584,-118.129090,1.90,2.00,1.60,0.72,1.90,1.90,1.60,0.72,5604,2022-06-08 00:32:58.456,2022-06-07 17:32:58.456,15,0,0,15.739,34.182590,-118.129089,-1.60,-0.10,0.00,-1.20,-0.70,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648378456,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,12.00,-7.00,-1760.00,0.00,0.00,-1748.00,14,19.00,16.03,7.22,-16.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182582,-118.129090,1.90,2.00,1.60,0.88,1.90,1.90,1.60,0.88,5702,2022-06-08 00:32:58.555,2022-06-07 17:32:58.555,15,0,0,15.739,34.182590,-118.129089,-1.60,-0.10,0.00,0.00,-0.40,-175.90,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648378554,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-0.00,-4.00,-1759.00,0.00,0.00,-1748.00,14,19.00,16.03,8.84,-16.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182581,-118.129090,1.90,2.00,1.60,1.04,1.90,1.90,1.60,1.04,5803,2022-06-08 00:32:58.655,2022-06-07 17:32:58.656,15,0,0,15.739,34.182590,-118.129089,-1.60,0.00,0.00,0.60,-0.90,-175.90,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648378655,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-6.00,-9.00,-1759.00,0.00,0.00,-1748.00,14,19.00,16.00,10.43,-16.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182579,-118.129091,1.90,2.00,1.50,1.20,1.90,1.90,1.60,1.20,5904,2022-06-08 00:32:58.757,2022-06-07 17:32:58.757,15,0,0,15.739,34.182590,-118.129089,-1.50,0.00,0.00,1.10,-0.70,-175.90,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648378756,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-11.00,-7.00,-1759.00,0.00,0.00,-1748.00,14,19.00,15.00,11.97,-15.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182578,-118.129091,1.90,2.00,1.50,1.35,1.90,1.90,1.60,1.35,6003,2022-06-08 00:32:58.856,2022-06-07 17:32:58.856,15,0,0,15.739,34.182590,-118.129089,-1.50,0.00,0.00,1.30,-0.70,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648378855,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-13.00,-7.00,-1760.00,0.00,0.00,-1748.00,14,19.00,15.00,13.46,-15.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182577,-118.129091,1.90,2.00,1.40,1.49,1.90,1.90,1.60,1.49,6106,2022-06-08 00:32:58.958,2022-06-07 17:32:58.958,15,0,0,15.739,34.182590,-118.129089,-1.40,0.00,0.00,1.70,-0.60,-175.90,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648378958,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-17.00,-6.00,-1759.00,0.00,0.00,-1748.00,14,19.00,14.00,14.90,-14.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182575,-118.129091,1.90,2.00,1.30,1.64,1.90,1.90,1.60,1.64,6205,2022-06-08 00:32:59.058,2022-06-07 17:32:59.058,15,0,0,15.739,34.182590,-118.129089,-1.30,0.00,0.00,2.50,-0.90,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379057,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-25.00,-9.00,-1760.00,0.00,0.00,-1748.00,14,19.00,13.00,16.36,-13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182574,-118.129091,1.90,2.00,1.30,1.77,1.90,1.90,1.60,1.77,6304,2022-06-08 00:32:59.157,2022-06-07 17:32:59.157,15,0,0,15.739,34.182590,-118.129089,-1.30,0.00,0.00,2.90,-0.70,-175.90,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379156,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-29.00,-7.00,-1759.00,0.00,0.00,-1748.00,14,19.00,13.00,17.67,-13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182573,-118.129091,1.90,2.00,1.20,1.91,1.90,1.90,1.60,1.91,6406,2022-06-08 00:32:59.258,2022-06-07 17:32:59.258,15,0,0,15.739,34.182590,-118.129089,-1.20,0.00,0.00,3.30,-0.50,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379258,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-33.00,-5.00,-1760.00,0.00,0.00,-1748.00,14,19.00,12.00,19.07,-12.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182572,-118.129091,1.90,2.00,1.10,2.02,1.90,1.90,1.60,2.02,6503,2022-06-08 00:32:59.356,2022-06-07 17:32:59.356,15,0,0,15.739,34.182590,-118.129089,-1.10,0.00,0.00,3.20,-0.40,-175.90,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379355,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-32.00,-4.00,-1759.00,0.00,0.00,-1748.00,14,19.00,11.00,20.23,-11.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182571,-118.129092,1.90,2.00,1.00,2.15,1.90,1.90,1.60,2.15,6603,2022-06-08 00:32:59.456,2022-06-07 17:32:59.456,15,0,0,15.739,34.182590,-118.129089,-1.00,0.00,0.00,3.10,-0.40,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379455,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-31.00,-4.00,-1760.00,0.00,0.00,-1748.00,14,19.00,10.00,21.46,-10.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182570,-118.129092,1.90,2.00,0.90,2.25,1.90,1.90,1.60,2.25,6754,2022-06-08 00:32:59.606,2022-06-07 17:32:59.607,15,0,0,15.739,34.182590,-118.129089,-0.90,0.00,0.00,2.70,-0.20,-175.90,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379606,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-27.00,-2.00,-1759.00,0.00,0.00,-1748.00,14,19.00,9.00,22.48,-9.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182569,-118.129091,1.80,2.00,0.90,2.33,1.90,1.90,1.60,2.33,6803,2022-06-08 00:32:59.656,2022-06-07 17:32:59.656,15,0,0,15.739,34.182590,-118.129089,-0.90,0.00,0.00,2.00,0.10,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379655,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-20.00,1.00,-1760.00,0.00,0.00,-1748.00,14,18.00,9.00,23.29,-9.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182568,-118.129092,1.80,2.00,0.80,2.42,1.90,1.90,1.60,2.42,6904,2022-06-08 00:32:59.757,2022-06-07 17:32:59.757,15,0,0,15.739,34.182590,-118.129089,-0.80,0.00,0.00,1.80,0.10,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379756,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-18.00,1.00,-1760.00,0.00,0.00,-1748.00,14,18.00,8.00,24.17,-8.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182568,-118.129091,1.80,2.00,0.80,2.50,1.90,1.90,1.60,2.50,7004,2022-06-08 00:32:59.857,2022-06-07 17:32:59.857,15,0,0,15.739,34.182590,-118.129089,-0.80,0.00,0.00,1.80,0.50,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379856,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-18.00,5.00,-1760.00,0.00,0.00,-1748.00,14,18.00,8.00,25.02,-8.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129091,1.80,2.00,0.70,2.58,1.90,1.90,1.60,2.58,7103,2022-06-08 00:32:59.956,2022-06-07 17:32:59.956,15,0,0,15.739,34.182590,-118.129089,-0.70,0.00,0.00,1.70,0.40,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648379955,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-17.00,4.00,-1760.00,0.00,0.00,-1748.00,14,18.00,7.00,25.80,-7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.80,2.00,0.70,2.66,1.90,1.90,1.60,2.66,7204,2022-06-08 00:33:00.057,2022-06-07 17:33:00.057,15,0,0,15.739,34.182590,-118.129089,-0.70,0.00,0.00,2.40,0.60,-176.10,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648380056,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-24.00,6.00,-1761.00,0.00,0.00,-1749.00,14,18.00,7.00,26.64,-7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.80,2.00,0.60,2.73,1.90,1.90,1.60,2.73,7304,2022-06-08 00:33:00.156,2022-06-07 17:33:00.156,15,0,0,15.739,34.182590,-118.129089,-0.60,0.00,0.00,3.00,0.70,-176.00,0,1,0,68,100,-7573,2434,15739,3161.50,5,WP,1,0,0,0,0,0,0,1654648380156,4006,3982,3989,3986,0,0,27,,,,,,,0,0,0,-30.00,7.00,-1760.00,0.00,0.00,-1749.00,14,18.00,6.00,27.32,-6.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.80,2.00,0.50,2.79,1.90,1.90,1.60,2.79,7405,2022-06-08 00:33:00.258,2022-06-07 17:33:00.258,15,0,0,15.723,34.182590,-118.129089,-0.50,0.00,0.00,3.20,1.00,-176.00,0,1,0,67,100,-7490,2430,15723,3171.50,5,WP,1,0,0,0,0,0,0,1654648380257,3938,3926,3932,3929,0,0,27,,,,,,,0,0,0,-32.00,10.00,-1760.00,0.00,0.00,-1749.00,14,18.00,5.00,27.87,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.80,2.00,0.50,2.84,1.90,1.90,1.60,2.84,7505,2022-06-08 00:33:00.358,2022-06-07 17:33:00.358,15,0,0,15.723,34.182590,-118.129089,-0.50,0.00,0.00,3.30,1.10,-176.00,0,1,0,67,100,-7490,2430,15723,3171.50,5,WP,1,0,0,0,0,0,0,1654648380357,3938,3926,3932,3929,0,0,27,,,,,,,0,0,0,-33.00,11.00,-1760.00,0.00,0.00,-1749.00,14,18.00,5.00,28.41,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.80,2.00,0.40,2.90,1.90,1.90,1.60,2.90,7604,2022-06-08 00:33:00.456,2022-06-07 17:33:00.456,15,0,0,15.723,34.182590,-118.129089,-0.40,0.00,0.00,3.50,1.10,-176.10,0,1,0,67,100,-7490,2430,15723,3171.50,5,WP,1,0,0,0,0,0,0,1654648380456,3938,3926,3932,3929,0,0,27,,,,,,,0,0,0,-35.00,11.00,-1761.00,0.00,0.00,-1749.00,14,18.00,4.00,28.99,-4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129091,1.80,1.90,0.30,2.94,1.90,1.90,1.60,2.94,7704,2022-06-08 00:33:00.557,2022-06-07 17:33:00.557,15,0,0,15.723,34.182590,-118.129089,-0.30,0.00,0.00,5.00,1.40,-176.00,0,1,0,67,100,-7490,2430,15723,3171.50,5,WP,1,0,0,0,0,0,0,1654648380556,3938,3926,3932,3929,0,0,27,,,,,,,0,0,0,-50.00,14.00,-1760.00,0.00,0.00,-1749.00,14,18.00,3.00,29.39,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.80,1.90,0.20,2.97,1.90,1.90,1.60,2.97,7805,2022-06-08 00:33:00.658,2022-06-07 17:33:00.658,15,0,0,15.723,34.182590,-118.129089,-0.20,0.00,0.00,4.70,1.40,-176.20,0,1,0,67,100,-7490,2430,15723,3171.50,5,WP,1,0,0,0,0,0,0,1654648380657,3938,3926,3932,3929,0,0,27,,,,,,,0,0,0,-47.00,14.00,-1762.00,0.00,0.00,-1749.00,14,18.00,2.00,29.65,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.80,2.00,0.10,2.99,1.90,1.90,1.60,2.99,7904,2022-06-08 00:33:00.757,2022-06-07 17:33:00.757,15,0,0,15.723,34.182590,-118.129089,-0.10,0.00,0.00,3.10,0.80,-176.40,0,1,0,67,100,-7490,2430,15723,3171.50,5,WP,1,0,0,0,0,0,0,1654648380756,3938,3926,3932,3929,0,0,27,,,,,,,0,0,0,-31.00,8.00,-1764.00,0.00,0.00,-1749.00,14,18.00,1.00,29.87,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,1.80,2.00,0.10,2.99,1.90,1.90,1.60,2.99,8005,2022-06-08 00:33:00.858,2022-06-07 17:33:00.858,15,0,0,15.723,34.182590,-118.129089,-0.10,0.00,0.00,1.90,0.30,-175.00,0,1,0,67,100,-7490,2430,15723,3171.50,5,WP,1,0,0,0,0,0,0,1654648380857,3938,3926,3932,3929,0,0,27,,,,,,,0,0,0,-19.00,3.00,-1750.00,0.00,0.00,-1749.00,14,18.00,1.00,29.89,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
