Device Information:
Name:,WEATHER - 2636851
Model:,5500L
Serial:,2636851
Firmware:,1.46
Profile Version:,0.09
Hardware Version:,Rev 14
LiNK Version:,1.04.04

Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill,
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius,
2022-05-20 18:31:40,21.3,8.5,19.0,759.5,2362,759.6,5.0,19.3,-3.2,3136,***,***,***,***,21.3
2022-05-20 18:31:42,21.4,8.5,19.0,759.7,2362,759.6,5.5,19.3,-3.2,3137,***,***,***,***,21.3
2022-05-20 18:31:44,21.4,8.5,19.0,759.7,2362,759.7,5.4,19.4,-3.1,3139,***,***,***,***,21.4
2022-05-20 18:31:46,21.5,8.5,19.0,759.7,2362,759.6,4.3,19.6,-3.0,3143,***,***,***,***,21.5
2022-05-20 18:31:48,21.6,8.6,19.0,759.5,2362,759.6,3.1,19.6,-3.0,3146,***,***,***,***,21.6
2022-05-20 18:31:50,21.6,8.6,19.0,759.5,2363,759.6,3.8,19.6,-3.0,3146,***,***,***,***,21.6
2022-05-20 18:31:52,21.6,8.6,19.0,759.5,2362,759.6,5.3,19.6,-3.0,3146,***,***,***,***,21.5
2022-05-20 18:31:54,21.5,8.5,19.0,759.7,2362,759.7,7.6,19.6,-3.0,3142,***,***,***,***,21.3
2022-05-20 18:31:56,21.4,8.5,19.0,759.7,2361,759.7,7.9,19.3,-3.2,3136,***,***,***,***,21.0
2022-05-20 18:31:58,21.3,8.4,19.0,759.7,2360,759.8,6.8,19.1,-3.3,3131,***,***,***,***,21.0
2022-05-20 18:32:00,21.2,8.4,19.0,759.7,2361,759.8,6.4,19.1,-3.3,3131,***,***,***,***,21.1
2022-05-20 18:32:02,21.2,8.4,19.0,759.7,2361,759.8,6.2,19.1,-3.3,3130,***,***,***,***,21.1
2022-05-20 18:32:04,21.2,8.4,19.0,759.7,2362,759.7,5.4,19.1,-3.3,3132,***,***,***,***,21.2
2022-05-20 18:32:06,21.3,8.5,19.0,759.7,2362,759.6,6.1,19.1,-3.2,3135,***,***,***,***,21.1
2022-05-20 18:32:08,21.2,8.4,19.0,759.7,2361,759.7,7.5,19.1,-3.3,3132,***,***,***,***,20.9
2022-05-20 18:32:10,21.0,8.3,19.1,759.7,2362,759.7,6.2,18.8,-3.4,3124,***,***,***,***,20.8
2022-05-20 18:32:12,20.9,8.2,19.1,759.5,2363,759.6,4.5,18.5,-3.5,3121,***,***,***,***,20.8
2022-05-20 18:32:14,20.8,8.1,19.1,759.5,2363,759.6,4.6,18.5,-3.6,3119,***,***,***,***,20.8
2022-05-20 18:32:16,20.9,8.2,19.1,759.5,2363,759.6,5.3,18.5,-3.5,3122,***,***,***,***,20.7
2022-05-20 18:32:18,21.0,8.3,19.1,759.5,2362,759.6,6.6,18.7,-3.4,3124,***,***,***,***,20.7
2022-05-20 18:32:20,21.0,8.3,19.1,759.7,2362,759.7,5.8,18.7,-3.4,3124,***,***,***,***,20.8
2022-05-20 18:32:22,21.0,8.3,19.2,759.7,2362,759.7,6.7,18.8,-3.4,3124,***,***,***,***,20.8
2022-05-20 18:32:24,21.0,8.3,19.2,759.7,2362,759.7,7.4,18.7,-3.4,3123,***,***,***,***,20.6
2022-05-20 18:32:26,20.9,8.2,19.3,759.7,2362,759.7,5.4,18.7,-3.4,3121,***,***,***,***,20.8
2022-05-20 18:32:28,20.9,8.2,19.3,759.7,2362,759.6,5.8,18.7,-3.4,3122,***,***,***,***,20.8
2022-05-20 18:32:30,20.9,8.2,19.3,759.5,2362,759.6,7.3,18.7,-3.3,3122,***,***,***,***,20.6
2022-05-20 18:32:32,20.9,8.2,19.4,759.7,2362,759.7,6.9,18.7,-3.3,3122,***,***,***,***,20.6
2022-05-20 18:32:34,21.0,8.4,19.4,759.7,2362,759.7,6.5,18.7,-3.2,3124,***,***,***,***,20.7
2022-05-20 18:32:36,21.1,8.4,19.4,759.7,2361,759.7,6.5,18.8,-3.1,3126,***,***,***,***,20.8
2022-05-20 18:32:38,21.2,8.5,19.4,759.7,2361,759.7,6.1,19.0,-3.1,3129,***,***,***,***,21.0
2022-05-20 18:32:40,21.2,8.5,19.4,759.5,2362,759.6,5.5,19.1,-3.0,3132,***,***,***,***,21.2
2022-05-20 18:32:42,21.3,8.5,19.4,759.5,2362,759.6,4.5,19.1,-3.0,3134,***,***,***,***,21.2
2022-05-20 18:32:44,21.3,8.6,19.5,759.5,2362,759.6,5.3,19.3,-2.9,3136,***,***,***,***,21.3
2022-05-20 18:32:46,21.3,8.6,19.5,759.7,2362,759.6,8.8,19.3,-2.9,3135,***,***,***,***,20.9
2022-05-20 18:32:48,21.1,8.4,19.5,759.7,2360,759.8,10.6,19.0,-3.1,3126,***,***,***,***,20.5
2022-05-20 18:32:50,20.9,8.3,19.5,759.7,2361,759.8,7.7,18.7,-3.2,3121,***,***,***,***,20.5
2022-05-20 18:32:52,20.9,8.2,19.5,759.7,2361,759.7,5.3,18.5,-3.3,3119,***,***,***,***,20.7
2022-05-20 18:32:54,20.9,8.4,19.5,759.7,2362,759.7,5.3,18.7,-3.2,3122,***,***,***,***,20.9
2022-05-20 18:32:56,21.1,8.4,19.5,759.5,2362,759.6,5.2,18.8,-3.1,3129,***,***,***,***,21.0
2022-05-20 18:32:58,21.2,8.5,19.5,759.7,2362,759.7,6.0,19.0,-3.0,3131,***,***,***,***,21.0
2022-05-20 18:33:00,21.2,8.5,19.5,759.7,2362,759.6,5.9,19.0,-3.0,3133,***,***,***,***,21.0
2022-05-20 18:33:02,21.1,8.4,19.5,759.5,2363,759.6,5.2,19.0,-3.0,3131,***,***,***,***,21.1
2022-05-20 18:33:04,21.1,8.4,19.5,759.5,2363,759.6,6.7,19.0,-3.0,3131,***,***,***,***,20.9
2022-05-20 18:33:06,21.1,8.4,19.5,759.5,2362,759.6,6.4,19.0,-3.0,3131,***,***,***,***,20.9
2022-05-20 18:33:08,21.1,8.4,19.5,759.7,2362,759.7,6.4,19.0,-3.0,3129,***,***,***,***,20.9
2022-05-20 18:33:10,21.1,8.4,19.5,759.7,2362,759.7,7.3,18.8,-3.0,3128,***,***,***,***,20.7
2022-05-20 18:33:12,21.0,8.4,19.5,759.7,2362,759.7,8.7,18.8,-3.1,3125,***,***,***,***,20.5
2022-05-20 18:33:14,20.9,8.4,19.5,759.7,2361,759.7,7.2,18.7,-3.1,3124,***,***,***,***,20.6
2022-05-20 18:33:16,20.9,8.4,19.5,759.7,2362,759.7,6.9,18.7,-3.2,3124,***,***,***,***,20.6
2022-05-20 18:33:18,21.0,8.4,19.5,759.7,2362,759.6,6.0,18.8,-3.1,3126,***,***,***,***,20.9
2022-05-20 18:33:20,21.0,8.4,19.5,759.5,2362,759.6,6.3,18.8,-3.1,3127,***,***,***,***,20.8
2022-05-20 18:33:22,21.1,8.4,19.5,759.5,2362,759.6,7.4,19.0,-3.0,3130,***,***,***,***,20.8
2022-05-20 18:33:24,21.1,8.4,19.6,759.7,2361,759.7,8.8,18.8,-3.1,3126,***,***,***,***,20.5
2022-05-20 18:33:26,21.0,8.4,19.6,759.7,2360,759.8,8.0,18.8,-3.1,3124,***,***,***,***,20.6
2022-05-20 18:33:28,21.0,8.4,19.6,759.7,2361,759.8,8.0,18.7,-3.1,3123,***,***,***,***,20.5
2022-05-20 18:33:30,20.9,8.3,19.6,759.7,2361,759.7,7.4,18.7,-3.1,3123,***,***,***,***,20.6
2022-05-20 18:33:32,21.0,8.4,19.6,759.7,2362,759.7,6.8,18.7,-3.1,3124,***,***,***,***,20.6
2022-05-20 18:33:34,20.9,8.4,19.6,759.7,2361,759.7,8.6,18.7,-3.1,3124,***,***,***,***,20.4
2022-05-20 18:33:36,20.9,8.3,19.6,759.7,2361,759.7,8.5,18.7,-3.2,3122,***,***,***,***,20.4
2022-05-20 18:33:38,20.9,8.3,19.6,759.7,2362,759.7,6.1,18.7,-3.2,3122,***,***,***,***,20.7
2022-05-20 18:33:40,20.9,8.3,19.6,759.7,2361,759.7,7.7,18.7,-3.1,3123,***,***,***,***,20.5
2022-05-20 18:33:42,21.0,8.4,19.6,759.7,2361,759.7,7.6,18.8,-3.1,3125,***,***,***,***,20.7
2022-05-20 18:33:44,21.0,8.4,19.6,759.7,2362,759.6,6.3,18.8,-3.0,3127,***,***,***,***,20.8
2022-05-20 18:33:46,21.1,8.4,19.6,759.5,2362,759.6,7.0,18.8,-3.0,3128,***,***,***,***,20.7
2022-05-20 18:33:48,21.1,8.4,19.6,759.7,2362,759.7,6.4,18.8,-3.0,3126,***,***,***,***,20.8
2022-05-20 18:33:50,21.0,8.4,19.6,759.5,2362,759.6,3.5,18.8,-3.1,3127,***,***,***,***,21.0
2022-05-20 18:33:52,21.0,8.4,19.6,759.7,2362,759.7,6.1,18.7,-3.1,3124,***,***,***,***,20.7
2022-05-20 18:33:54,20.9,8.3,19.6,759.7,2361,759.7,8.2,18.5,-3.2,3121,***,***,***,***,20.3
2022-05-20 18:33:56,20.9,8.3,19.6,759.7,2361,759.7,8.1,18.5,-3.2,3120,***,***,***,***,20.3
2022-05-20 18:33:58,20.8,8.3,19.6,759.7,2360,759.8,10.1,18.5,-3.2,3117,***,***,***,***,20.1
2022-05-20 18:34:00,20.7,8.1,19.6,759.9,2360,759.9,10.1,18.4,-3.3,3114,***,***,***,***,20.0
2022-05-20 18:34:02,20.7,8.1,19.6,759.9,2360,759.9,9.8,18.4,-3.3,3113,***,***,***,***,20.0
2022-05-20 18:34:04,20.7,8.1,19.6,759.9,2360,759.9,10.5,18.4,-3.3,3114,***,***,***,***,19.9
2022-05-20 18:34:06,20.8,8.3,19.6,759.7,2360,759.8,9.0,18.5,-3.2,3117,***,***,***,***,20.2
2022-05-20 18:34:08,20.9,8.3,19.6,759.7,2360,759.8,7.4,18.7,-3.1,3120,***,***,***,***,20.5
2022-05-20 18:34:10,20.9,8.3,19.6,759.7,2361,759.8,6.4,18.7,-3.1,3121,***,***,***,***,20.7
2022-05-20 18:34:12,20.9,8.3,19.6,759.7,2361,759.7,6.5,18.7,-3.1,3122,***,***,***,***,20.7
2022-05-20 18:34:14,20.9,8.3,19.6,759.7,2361,759.7,7.9,18.5,-3.1,3121,***,***,***,***,20.4
2022-05-20 18:34:16,20.9,8.3,19.6,759.7,2361,759.7,8.0,18.5,-3.2,3120,***,***,***,***,20.3
2022-05-20 18:34:18,20.9,8.3,19.7,759.7,2362,759.7,6.2,18.5,-3.2,3120,***,***,***,***,20.6
2022-05-20 18:34:20,20.9,8.3,19.7,759.7,2362,759.7,6.2,18.5,-3.1,3121,***,***,***,***,20.6
2022-05-20 18:34:22,20.9,8.3,19.7,759.7,2362,759.7,6.6,18.5,-3.1,3121,***,***,***,***,20.5
2022-05-20 18:34:24,20.9,8.3,19.7,759.7,2362,759.7,6.0,18.7,-3.1,3122,***,***,***,***,20.7
2022-05-20 18:34:26,20.9,8.3,19.7,759.7,2361,759.7,7.9,18.7,-3.1,3122,***,***,***,***,20.5
2022-05-20 18:34:28,20.9,8.3,19.7,759.7,2360,759.8,9.5,18.7,-3.1,3121,***,***,***,***,20.3
2022-05-20 18:34:30,20.9,8.3,19.7,759.9,2359,759.9,9.4,18.5,-3.1,3118,***,***,***,***,20.2
2022-05-20 18:34:32,20.8,8.3,19.7,759.7,2361,759.8,7.0,18.5,-3.2,3118,***,***,***,***,20.5
2022-05-20 18:34:34,20.8,8.3,19.7,759.7,2361,759.7,6.7,18.5,-3.2,3120,***,***,***,***,20.5
2022-05-20 18:34:36,20.9,8.3,19.7,759.7,2361,759.7,8.4,18.5,-3.1,3121,***,***,***,***,20.3
2022-05-20 18:34:38,20.9,8.3,19.7,759.7,2360,759.8,9.1,18.5,-3.1,3120,***,***,***,***,20.2
2022-05-20 18:34:40,20.9,8.3,19.7,759.9,2360,759.9,9.2,18.5,-3.1,3117,***,***,***,***,20.2
2022-05-20 18:34:42,20.8,8.3,19.7,759.9,2360,759.9,9.4,18.5,-3.1,3117,***,***,***,***,20.2
2022-05-20 18:34:44,20.8,8.3,19.7,759.7,2361,759.8,8.7,18.5,-3.2,3117,***,***,***,***,20.3
2022-05-20 18:34:46,20.9,8.3,19.7,759.7,2360,759.8,8.6,18.7,-3.1,3121,***,***,***,***,20.4
2022-05-20 18:34:48,20.9,8.3,19.7,759.7,2360,759.8,8.8,18.7,-3.1,3121,***,***,***,***,20.4
2022-05-20 18:34:50,20.9,8.3,19.7,759.7,2360,759.8,8.3,18.7,-3.1,3122,***,***,***,***,20.4
2022-05-20 18:34:52,21.0,8.4,19.7,759.7,2361,759.8,7.8,18.7,-3.0,3123,***,***,***,***,20.5
2022-05-20 18:34:54,20.9,8.3,19.7,759.7,2361,759.7,7.6,18.7,-3.1,3123,***,***,***,***,20.5
2022-05-20 18:34:56,20.9,8.3,19.7,759.7,2361,759.7,7.6,18.7,-3.1,3122,***,***,***,***,20.5
2022-05-20 18:34:58,20.9,8.3,19.7,759.7,2361,759.7,7.1,18.5,-3.1,3121,***,***,***,***,20.4
2022-05-20 18:35:00,20.8,8.3,19.7,759.7,2361,759.8,7.7,18.5,-3.2,3118,***,***,***,***,20.4
2022-05-20 18:35:02,20.8,8.3,19.7,759.7,2361,759.7,7.1,18.5,-3.2,3118,***,***,***,***,20.4
2022-05-20 18:35:04,20.8,8.3,19.7,759.5,2362,759.6,5.6,18.4,-3.2,3119,***,***,***,***,20.5
2022-05-20 18:35:06,20.8,8.3,19.7,759.5,2363,759.6,3.3,18.5,-3.1,3121,***,***,***,***,20.8
2022-05-20 18:35:08,20.8,8.3,19.7,759.7,2362,759.7,1.1,18.5,-3.1,3120,***,***,***,***,20.8
2022-05-20 18:35:10,20.8,8.3,19.7,759.5,2362,759.6,0.6,18.5,-3.1,3121,***,***,***,***,20.8
2022-05-20 18:35:12,20.9,8.3,19.7,759.5,2363,759.6,0.5,18.5,-3.1,3123,***,***,***,***,20.8
2022-05-20 18:35:14,20.9,8.3,19.7,759.5,2363,759.6,0.0,18.5,-3.1,3123,***,***,***,***,20.8
2022-05-20 18:35:16,20.9,8.3,19.8,759.5,2363,759.5,0.4,18.5,-3.1,3124,***,***,***,***,20.8
2022-05-20 18:35:18,20.9,8.3,19.8,759.5,2363,759.5,0.3,18.7,-3.0,3124,***,***,***,***,20.9
2022-05-20 18:35:20,21.0,8.4,19.8,759.5,2363,759.5,0.4,18.7,-3.0,3126,***,***,***,***,20.9
2022-05-20 18:35:22,21.0,8.4,19.8,759.5,2364,759.5,0.0,18.8,-3.0,3127,***,***,***,***,21.0
2022-05-20 18:35:24,21.1,8.5,19.8,759.4,2364,759.4,0.3,18.8,-2.9,3131,***,***,***,***,21.0
2022-05-20 18:35:26,21.2,8.5,19.8,759.2,2366,759.4,0.0,19.0,-2.8,3134,***,***,***,***,21.1
2022-05-20 18:35:28,21.2,8.6,19.8,759.2,2366,759.3,0.0,19.1,-2.7,3138,***,***,***,***,21.2
2022-05-20 18:35:30,21.3,8.6,19.8,759.2,2367,759.3,0.0,19.1,-2.7,3140,***,***,***,***,21.2
2022-05-20 18:35:32,21.3,8.6,19.8,759.4,2366,759.4,0.0,19.3,-2.7,3139,***,***,***,***,21.3
2022-05-20 18:35:34,21.3,8.6,19.8,759.5,2364,759.5,0.0,19.1,-2.7,3137,***,***,***,***,21.2
2022-05-20 18:35:36,21.2,8.6,19.8,759.5,2363,759.6,0.0,19.1,-2.7,3134,***,***,***,***,21.2
2022-05-20 18:35:38,21.2,8.6,19.8,759.7,2362,759.6,0.0,19.1,-2.7,3134,***,***,***,***,21.2
2022-05-20 18:35:40,21.3,8.6,19.8,759.7,2362,759.7,0.0,19.3,-2.7,3135,***,***,***,***,21.3
2022-05-20 18:35:42,21.4,8.7,19.8,759.5,2363,759.6,0.0,19.3,-2.6,3139,***,***,***,***,21.3
2022-05-20 18:35:44,21.4,8.7,19.7,759.7,2362,759.6,0.0,19.4,-2.6,3141,***,***,***,***,21.4
2022-05-20 18:35:46,21.5,8.7,19.7,759.5,2362,759.6,0.0,19.4,-2.6,3142,***,***,***,***,21.4
2022-05-20 18:35:48,21.4,8.7,19.6,759.5,2362,759.6,0.0,19.4,-2.7,3141,***,***,***,***,21.4
2022-05-20 18:35:50,21.4,8.7,19.6,759.5,2363,759.6,0.0,19.4,-2.7,3140,***,***,***,***,21.4
2022-05-20 18:35:52,21.3,8.6,19.6,759.5,2363,759.6,0.0,19.3,-2.8,3138,***,***,***,***,21.3
2022-05-20 18:35:54,21.2,8.5,19.6,759.5,2363,759.6,0.0,19.1,-2.9,3134,***,***,***,***,21.2
2022-05-20 18:35:56,21.1,8.5,19.6,759.5,2362,759.6,0.0,19.0,-3.0,3132,***,***,***,***,21.1
2022-05-20 18:35:58,21.2,8.5,19.6,759.5,2362,759.6,0.0,19.0,-3.0,3132,***,***,***,***,21.1
2022-05-20 18:36:00,21.2,8.5,19.6,759.5,2362,759.6,0.0,19.0,-2.9,3132,***,***,***,***,21.1
2022-05-20 18:36:02,21.2,8.5,19.6,759.7,2362,759.7,0.0,19.0,-3.0,3130,***,***,***,***,21.1
2022-05-20 18:36:04,21.2,8.5,19.6,759.7,2362,759.7,0.0,19.0,-3.0,3131,***,***,***,***,21.1
2022-05-20 18:36:06,21.2,8.5,19.6,759.5,2362,759.6,0.0,19.1,-2.9,3134,***,***,***,***,21.2
2022-05-20 18:36:08,21.4,8.6,19.6,759.5,2363,759.6,0.0,19.3,-2.8,3138,***,***,***,***,21.3
2022-05-20 18:36:10,21.4,8.6,19.6,759.5,2363,759.6,0.0,19.3,-2.8,3138,***,***,***,***,21.3
2022-05-20 18:36:12,21.4,8.6,19.6,759.5,2363,759.6,0.0,19.3,-2.8,3139,***,***,***,***,21.3
2022-05-20 18:36:14,21.4,8.6,19.6,759.5,2363,759.6,0.0,19.3,-2.8,3140,***,***,***,***,21.3
2022-05-20 18:36:16,21.4,8.6,19.5,759.5,2363,759.5,0.0,19.3,-2.8,3141,***,***,***,***,21.3
2022-05-20 18:36:18,21.4,8.6,19.5,759.7,2362,759.6,0.0,19.4,-2.8,3140,***,***,***,***,21.4
2022-05-20 18:36:20,21.3,8.6,19.5,759.7,2362,759.6,0.0,19.3,-2.9,3136,***,***,***,***,21.3
2022-05-20 18:36:22,21.3,8.6,19.5,759.5,2363,759.6,0.0,19.1,-2.9,3134,***,***,***,***,21.2
2022-05-20 18:36:24,21.2,8.5,19.5,759.5,2363,759.5,0.0,19.1,-3.0,3134,***,***,***,***,21.2
2022-05-20 18:36:26,21.2,8.5,19.5,759.5,2363,759.6,0.0,19.1,-3.0,3132,***,***,***,***,21.2
2022-05-20 18:36:28,21.2,8.5,19.5,759.5,2363,759.5,0.0,19.1,-3.0,3134,***,***,***,***,21.2
2022-05-20 18:36:30,21.2,8.5,19.5,759.5,2363,759.6,0.0,19.1,-3.0,3133,***,***,***,***,21.2
2022-05-20 18:36:32,21.2,8.5,19.5,759.5,2363,759.5,0.0,19.1,-3.0,3134,***,***,***,***,21.2
2022-05-20 18:36:34,21.3,8.6,19.5,759.5,2363,759.5,0.0,19.1,-2.9,3135,***,***,***,***,21.2
2022-05-20 18:36:36,21.3,8.6,19.5,759.5,2363,759.5,0.0,19.3,-2.9,3136,***,***,***,***,21.3
2022-05-20 18:36:38,21.3,8.6,19.5,759.5,2363,759.5,0.0,19.3,-2.9,3139,***,***,***,***,21.3
2022-05-20 18:36:40,21.4,8.6,19.5,759.5,2363,759.5,0.0,19.4,-2.8,3140,***,***,***,***,21.4
2022-05-20 18:36:42,21.5,8.6,19.5,759.5,2363,759.5,0.0,19.4,-2.8,3142,***,***,***,***,21.4
2022-05-20 18:36:44,21.5,8.6,19.5,759.5,2363,759.6,0.0,19.4,-2.8,3141,***,***,***,***,21.4
2022-05-20 18:36:46,21.4,8.6,19.5,759.5,2363,759.6,0.0,19.3,-2.8,3138,***,***,***,***,21.3
2022-05-20 18:36:48,21.4,8.6,19.5,759.5,2363,759.5,0.0,19.3,-2.9,3139,***,***,***,***,21.3
2022-05-20 18:36:50,21.4,8.6,19.5,759.7,2362,759.7,0.0,19.3,-2.8,3136,***,***,***,***,21.3
2022-05-20 18:36:52,21.3,8.6,19.5,759.7,2362,759.7,0.0,19.3,-2.9,3135,***,***,***,***,21.3
2022-05-20 18:36:54,21.3,8.6,19.5,760.2,2357,760.2,0.0,19.3,-2.9,3130,***,***,***,***,21.3
2022-05-20 19:04:10,21.4,8.6,19.5,760.2,2357,760.1,0.0,19.3,-2.8,3132,***,***,***,***,21.3
2022-05-20 19:04:12,22.7,9.6,20.2,758.7,2372,758.8,0.0,20.5,-1.3,3193,***,***,***,***,22.6
2022-05-20 19:04:14,22.7,9.8,21.2,759.0,2369,759.1,0.0,20.6,-0.6,3192,***,***,***,***,22.6
2022-05-20 19:04:16,22.7,9.9,21.9,759.2,2367,759.2,0.0,20.6,-0.1,3192,***,***,***,***,22.6
2022-05-20 19:04:18,22.7,10.0,22.4,759.2,2367,759.2,0.0,20.6,0.1,3192,***,***,***,***,22.6
2022-05-20 19:04:20,22.7,10.0,22.7,759.2,2367,759.3,0.0,20.7,0.3,3192,***,***,***,***,22.6
2022-05-20 19:04:22,22.7,10.1,22.8,759.2,2367,759.3,0.0,20.7,0.4,3192,***,***,***,***,22.6
2022-05-20 19:04:24,22.7,10.1,22.9,759.2,2367,759.3,0.0,20.7,0.4,3192,***,***,***,***,22.6
2022-05-20 19:04:26,22.7,10.1,22.9,759.2,2366,759.3,0.0,20.7,0.4,3192,***,***,***,***,22.6
2022-05-20 19:04:28,22.7,10.1,22.9,759.2,2367,759.3,0.0,20.7,0.4,3192,***,***,***,***,22.6
2022-05-20 19:04:30,22.7,10.1,22.8,759.2,2367,759.3,0.0,20.7,0.4,3192,***,***,***,***,22.6
2022-05-20 19:04:32,22.7,10.0,22.7,759.2,2367,759.3,0.0,20.7,0.3,3192,***,***,***,***,22.6
2022-05-20 19:04:34,22.7,10.0,22.6,759.2,2366,759.3,0.0,20.7,0.2,3192,***,***,***,***,22.6
2022-05-20 19:04:36,22.7,10.0,22.5,759.2,2367,759.3,0.0,20.6,0.2,3190,***,***,***,***,22.6
2022-05-20 19:04:38,22.7,10.0,22.4,759.2,2367,759.3,0.0,20.6,0.1,3190,***,***,***,***,22.6
2022-05-20 19:04:40,22.7,9.9,22.3,759.2,2367,759.3,0.0,20.6,0.0,3190,***,***,***,***,22.6
2022-05-20 19:04:42,22.7,9.9,22.2,759.2,2367,759.2,0.0,20.6,-0.0,3192,***,***,***,***,22.6
2022-05-20 19:04:44,22.7,9.9,22.0,759.2,2367,759.2,0.0,20.6,-0.1,3192,***,***,***,***,22.6
2022-05-20 19:04:46,22.7,9.9,22.0,759.2,2367,759.3,0.0,20.6,-0.1,3191,***,***,***,***,22.6
2022-05-20 19:04:48,22.7,9.9,21.9,759.2,2366,759.3,0.0,20.6,-0.2,3191,***,***,***,***,22.6
2022-05-20 19:04:50,22.7,9.9,21.9,759.2,2367,759.2,0.0,20.6,-0.2,3192,***,***,***,***,22.6
2022-05-20 19:04:52,22.7,9.9,21.8,759.2,2367,759.3,0.0,20.6,-0.2,3191,***,***,***,***,22.6
2022-05-20 19:04:54,22.7,9.9,21.8,759.2,2366,759.3,0.0,20.6,-0.2,3191,***,***,***,***,22.6
2022-05-20 19:04:56,22.7,9.9,21.7,759.4,2366,759.4,0.0,20.6,-0.3,3190,***,***,***,***,22.6
2022-05-20 19:04:58,22.7,9.9,21.7,759.2,2367,759.3,0.0,20.6,-0.3,3191,***,***,***,***,22.6
2022-05-20 19:05:00,22.7,9.9,21.7,759.2,2367,759.2,0.0,20.6,-0.3,3192,***,***,***,***,22.6
2022-05-20 19:05:02,22.7,9.9,21.6,759.2,2367,759.3,0.0,20.6,-0.3,3191,***,***,***,***,22.6
2022-05-20 19:05:04,22.7,9.9,21.6,759.2,2366,759.3,0.0,20.6,-0.3,3191,***,***,***,***,22.6
2022-05-20 19:05:06,22.7,9.9,21.6,759.2,2366,759.3,0.0,20.6,-0.3,3191,***,***,***,***,22.6
2022-05-20 19:05:08,22.7,9.9,21.6,759.2,2367,759.3,0.0,20.6,-0.4,3191,***,***,***,***,22.6
2022-05-20 19:05:10,22.7,9.9,21.5,759.2,2367,759.3,0.0,20.7,-0.4,3191,***,***,***,***,22.7
2022-05-20 19:05:12,22.7,9.9,21.5,759.2,2366,759.3,0.0,20.7,-0.4,3191,***,***,***,***,22.7
2022-05-20 19:05:14,22.7,9.9,21.5,759.2,2366,759.3,0.0,20.7,-0.4,3190,***,***,***,***,22.7
2022-05-20 19:05:16,22.7,9.9,21.5,759.2,2366,759.3,0.0,20.7,-0.4,3190,***,***,***,***,22.7
2022-05-20 19:05:18,22.7,9.9,21.4,759.4,2366,759.4,0.0,20.7,-0.4,3189,***,***,***,***,22.7
2022-05-20 19:05:20,22.7,9.9,21.4,759.2,2366,759.4,0.0,20.7,-0.4,3189,***,***,***,***,22.7
2022-05-20 19:05:22,22.7,9.8,21.4,759.2,2366,759.3,0.0,20.7,-0.5,3190,***,***,***,***,22.7
2022-05-20 19:05:24,22.7,9.8,21.4,759.2,2367,759.3,0.0,20.7,-0.5,3190,***,***,***,***,22.7
2022-05-20 19:05:26,22.7,9.8,21.4,759.2,2367,759.3,0.0,20.7,-0.5,3190,***,***,***,***,22.7
2022-05-20 19:05:28,22.7,9.8,21.4,759.2,2367,759.3,0.0,20.7,-0.5,3190,***,***,***,***,22.7
2022-05-20 19:05:30,22.7,9.8,21.3,759.2,2366,759.3,0.0,20.7,-0.5,3190,***,***,***,***,22.7
2022-05-20 19:05:32,22.7,9.8,21.3,759.2,2367,759.3,0.0,20.7,-0.5,3190,***,***,***,***,22.7
2022-05-20 19:05:34,22.7,9.8,21.3,759.2,2366,759.3,0.0,20.7,-0.5,3190,***,***,***,***,22.7
2022-05-20 19:05:36,22.7,9.8,21.3,759.2,2367,759.3,0.0,20.7,-0.5,3190,***,***,***,***,22.7
2022-05-20 19:05:38,22.7,9.8,21.3,759.2,2367,759.3,0.0,20.7,-0.5,3191,***,***,***,***,22.7
2022-05-20 19:05:40,22.7,9.8,21.3,759.2,2367,759.3,0.0,20.7,-0.5,3191,***,***,***,***,22.7
2022-05-20 19:05:42,22.7,9.8,21.2,759.2,2367,759.3,0.0,20.7,-0.6,3191,***,***,***,***,22.7
2022-05-20 19:05:44,22.7,9.8,21.2,759.2,2367,759.3,0.0,20.7,-0.6,3191,***,***,***,***,22.7
2022-05-20 19:05:46,22.7,9.8,21.2,759.2,2367,759.3,0.0,20.7,-0.6,3191,***,***,***,***,22.7
2022-05-20 19:05:48,22.7,9.8,21.2,759.2,2367,759.2,0.0,20.7,-0.6,3192,***,***,***,***,22.7
2022-05-20 19:05:50,22.7,9.8,21.1,759.2,2367,759.2,0.0,20.7,-0.6,3192,***,***,***,***,22.7
2022-05-20 19:05:52,22.7,9.8,21.1,759.2,2367,759.3,0.0,20.7,-0.6,3191,***,***,***,***,22.7
2022-05-20 19:05:54,22.7,9.8,21.1,759.2,2367,759.3,0.0,20.7,-0.6,3191,***,***,***,***,22.7
2022-05-20 19:05:56,22.8,9.8,21.1,759.2,2366,759.3,0.0,20.7,-0.6,3192,***,***,***,***,22.7
2022-05-20 19:05:58,22.8,9.9,21.1,759.2,2367,759.3,0.0,20.7,-0.6,3192,***,***,***,***,22.7
2022-05-20 19:06:00,22.8,9.9,21.1,759.2,2367,759.3,0.0,20.7,-0.6,3192,***,***,***,***,22.7
