latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182597,-118.129085,3.30,3.30,1.00,0.15,16.30,16.30,3.20,7.23,102518,2022-06-07 23:55:05.940,2022-06-07 16:55:05.940,15,0,0,15.524,34.182598,-118.129086,0.00,0.00,1.00,2.60,-0.40,-9.50,0,1,0,62,100,-7590,2147,15524,3181.50,10,Landing,1,0,0,0,0,0,0,1654646105939,3888,3889,3883,3872,0,0,27,,,,,,,0,0,0,-26.00,-4.00,-95.00,0.00,0.00,-155.00,12,33.00,10.00,1.46,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,3.20,3.20,1.00,0.15,16.30,16.30,3.20,7.23,102619,2022-06-07 23:55:06.040,2022-06-07 16:55:06.040,15,0,0,15.524,34.182598,-118.129086,0.00,0.00,1.00,2.40,-0.20,-9.50,0,1,0,62,100,-7590,2147,15524,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106040,3888,3889,3883,3872,0,0,27,,,,,,,0,0,0,-24.00,-2.00,-95.00,0.00,0.00,-155.00,12,32.00,10.00,1.49,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,3.10,3.10,1.00,0.15,16.30,16.30,3.20,7.23,102719,2022-06-07 23:55:06.141,2022-06-07 16:55:06.141,15,0,0,15.524,34.182598,-118.129086,0.00,0.00,1.00,2.40,-0.20,-9.40,0,1,0,62,100,-7590,2147,15524,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106140,3888,3889,3883,3872,0,0,27,,,,,,,0,0,0,-24.00,-2.00,-94.00,0.00,0.00,-155.00,12,31.00,10.00,1.51,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,3.00,3.00,1.00,0.17,16.30,16.30,3.20,7.23,102819,2022-06-07 23:55:06.241,2022-06-07 16:55:06.241,15,0,0,15.524,34.182598,-118.129086,0.00,0.00,1.00,2.40,-0.30,-9.30,0,1,0,62,100,-7590,2147,15524,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106240,3888,3889,3883,3872,0,0,27,,,,,,,0,0,0,-24.00,-3.00,-93.00,0.00,0.00,-155.00,12,30.00,10.00,1.66,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,2.90,2.90,0.90,0.17,16.30,16.30,3.20,7.23,102919,2022-06-07 23:55:06.341,2022-06-07 16:55:06.341,15,0,0,15.524,34.182598,-118.129086,0.00,0.00,0.90,2.20,-0.90,-9.30,0,1,0,62,100,-7590,2147,15524,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106340,3888,3889,3883,3872,0,0,27,,,,,,,0,0,0,-22.00,-9.00,-93.00,0.00,0.00,-155.00,12,29.00,9.00,1.68,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,2.80,2.80,0.90,0.16,16.30,16.30,3.20,7.23,103018,2022-06-07 23:55:06.440,2022-06-07 16:55:06.440,15,0,0,15.524,34.182598,-118.129086,0.00,0.00,0.90,2.50,-0.90,-9.10,0,1,0,62,100,-7590,2147,15524,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106439,3888,3889,3883,3872,0,0,27,,,,,,,0,0,0,-25.00,-9.00,-91.00,0.00,0.00,-155.00,12,28.00,9.00,1.59,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,2.70,2.70,0.90,0.16,16.30,16.30,3.20,7.23,103169,2022-06-07 23:55:06.590,2022-06-07 16:55:06.590,15,0,0,15.520,34.182598,-118.129086,0.00,0.00,0.90,2.90,-0.90,-9.20,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106590,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-29.00,-9.00,-92.00,0.00,0.00,-155.00,12,27.00,9.00,1.58,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,2.60,2.70,1.00,0.14,16.30,16.30,3.20,7.23,103269,2022-06-07 23:55:06.691,2022-06-07 16:55:06.691,15,0,0,15.520,34.182598,-118.129086,0.00,0.00,1.00,3.20,-0.60,-9.10,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106690,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-32.00,-6.00,-91.00,0.00,0.00,-155.00,12,26.00,10.00,1.37,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,2.50,2.50,0.90,0.13,16.30,16.30,3.20,7.23,103320,2022-06-07 23:55:06.741,2022-06-07 16:55:06.741,15,0,0,15.520,34.182598,-118.129086,0.00,0.00,0.90,2.00,1.00,-9.20,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106741,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-20.00,10.00,-92.00,0.00,0.00,-154.00,12,25.00,9.00,1.34,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,2.40,2.50,0.80,0.15,16.30,16.30,3.20,7.23,103419,2022-06-07 23:55:06.841,2022-06-07 16:55:06.841,15,0,0,15.520,34.182598,-118.129086,0.00,0.00,0.80,0.30,3.00,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106840,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-3.00,30.00,-93.00,0.00,0.00,-154.00,12,24.00,8.00,1.50,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129085,2.30,2.40,0.71,0.15,16.30,16.30,3.20,7.23,103520,2022-06-07 23:55:06.941,2022-06-07 16:55:06.941,15,0,0,15.520,34.182598,-118.129086,0.00,0.10,0.70,-1.50,2.70,-9.40,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646106941,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,15.00,27.00,-94.00,0.00,0.00,-154.00,12,23.00,7.07,1.47,0.00,1.00,7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182597,-118.129084,2.30,2.30,0.52,0.15,16.30,16.30,3.20,7.23,103619,2022-06-07 23:55:07.041,2022-06-07 16:55:07.041,15,0,0,15.520,34.182598,-118.129086,0.10,0.10,0.50,-0.50,1.60,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107040,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,5.00,16.00,-93.00,0.00,0.00,-154.00,12,23.00,5.20,1.46,1.00,1.00,5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182598,-118.129084,2.20,2.30,0.37,0.15,16.30,16.30,3.20,7.23,103719,2022-06-07 23:55:07.141,2022-06-07 16:55:07.141,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.30,0.40,0.30,-9.40,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107140,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-4.00,3.00,-94.00,0.00,0.00,-154.00,12,22.00,3.74,1.47,2.00,1.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182598,-118.129084,2.20,2.30,0.37,0.14,16.30,16.30,3.20,7.23,103820,2022-06-07 23:55:07.241,2022-06-07 16:55:07.241,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.30,1.30,0.00,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107241,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-13.00,0.00,-93.00,0.00,0.00,-154.00,12,22.00,3.74,1.44,2.00,1.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182598,-118.129084,2.20,2.20,0.30,0.15,16.30,16.30,3.20,7.23,103920,2022-06-07 23:55:07.341,2022-06-07 16:55:07.341,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.20,1.60,0.00,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107341,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-16.00,0.00,-93.00,0.00,0.00,-154.00,12,22.00,3.00,1.48,2.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182598,-118.129084,2.10,2.20,0.30,0.17,16.30,16.30,3.20,7.23,104070,2022-06-07 23:55:07.491,2022-06-07 16:55:07.491,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.20,2.00,-0.20,-9.40,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107491,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-20.00,-2.00,-94.00,0.00,0.00,-154.00,12,21.00,3.00,1.67,2.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182598,-118.129084,2.10,2.20,0.30,0.18,16.30,16.30,3.20,7.23,104170,2022-06-07 23:55:07.591,2022-06-07 16:55:07.591,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.20,2.10,-0.20,-9.40,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107591,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-21.00,-2.00,-94.00,0.00,0.00,-154.00,12,21.00,3.00,1.82,2.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182598,-118.129083,2.10,2.10,0.30,0.19,16.30,16.30,3.20,7.23,104220,2022-06-07 23:55:07.642,2022-06-07 16:55:07.642,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.20,2.20,-0.70,-9.50,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107641,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-22.00,-7.00,-95.00,0.00,0.00,-154.00,12,21.00,3.00,1.92,2.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182599,-118.129083,2.10,2.10,0.30,0.21,16.30,16.30,3.20,7.23,104320,2022-06-07 23:55:07.742,2022-06-07 16:55:07.742,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.20,2.20,-1.00,-9.40,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107741,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-22.00,-10.00,-94.00,0.00,0.00,-154.00,12,21.00,3.00,2.11,2.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182599,-118.129083,2.00,2.10,0.30,0.23,16.30,16.30,3.20,7.23,104470,2022-06-07 23:55:07.891,2022-06-07 16:55:07.891,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.20,2.30,-1.10,-9.40,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107891,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-23.00,-11.00,-94.00,0.00,0.00,-154.00,12,20.00,3.00,2.32,2.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182599,-118.129083,2.00,2.10,0.30,0.25,16.30,16.30,3.20,7.23,104521,2022-06-07 23:55:07.942,2022-06-07 16:55:07.942,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.20,2.40,-1.10,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646107942,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-24.00,-11.00,-93.00,0.00,0.00,-154.00,12,20.00,3.00,2.50,2.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182599,-118.129083,2.00,2.00,0.30,0.29,16.30,16.30,3.20,7.23,104621,2022-06-07 23:55:08.043,2022-06-07 16:55:08.043,15,0,0,15.520,34.182598,-118.129086,0.20,0.10,0.20,2.60,-1.10,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108042,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-26.00,-11.00,-93.00,0.00,0.00,-154.00,12,20.00,3.00,2.89,2.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182599,-118.129082,2.00,2.00,0.24,0.31,16.30,16.30,3.20,7.23,104721,2022-06-07 23:55:08.142,2022-06-07 16:55:08.142,15,0,0,15.520,34.182598,-118.129086,0.10,0.10,0.20,3.10,-1.20,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108142,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-31.00,-12.00,-93.00,0.00,0.00,-154.00,12,20.00,2.45,3.08,1.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182599,-118.129082,1.90,2.00,0.24,0.33,16.30,16.30,3.20,7.23,104821,2022-06-07 23:55:08.242,2022-06-07 16:55:08.242,15,0,0,15.520,34.182598,-118.129086,0.10,0.10,0.20,3.50,-1.30,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108242,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-35.00,-13.00,-93.00,0.00,0.00,-154.00,12,19.00,2.45,3.30,1.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.90,2.00,0.24,0.35,16.30,16.30,3.20,7.23,104921,2022-06-07 23:55:08.342,2022-06-07 16:55:08.342,15,0,0,15.520,34.182598,-118.129086,0.10,0.10,0.20,4.40,-1.50,-9.40,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108342,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-44.00,-15.00,-94.00,0.00,0.00,-153.00,12,19.00,2.45,3.45,1.00,1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.90,1.90,0.22,0.36,16.30,16.30,3.20,7.23,105020,2022-06-07 23:55:08.441,2022-06-07 16:55:08.442,15,0,0,15.520,34.182598,-118.129086,0.10,0.00,0.20,3.90,-1.40,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108441,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-39.00,-14.00,-93.00,0.00,0.00,-153.00,12,19.00,2.24,3.60,1.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.80,1.90,0.20,0.37,16.30,16.30,3.20,7.23,105121,2022-06-07 23:55:08.542,2022-06-07 16:55:08.542,15,0,0,15.520,34.182598,-118.129086,0.00,0.00,0.20,3.50,-1.10,-9.30,0,1,0,62,100,-7634,2143,15520,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108542,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-35.00,-11.00,-93.00,0.00,0.00,-153.00,12,18.00,2.00,3.70,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.80,1.90,0.20,0.37,16.30,16.30,3.20,7.23,105220,2022-06-07 23:55:08.642,2022-06-07 16:55:08.642,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,3.10,-0.80,-9.30,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108641,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-31.00,-8.00,-93.00,0.00,0.00,-153.00,12,18.00,2.00,3.67,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.80,1.90,0.20,0.37,16.30,16.30,3.20,7.23,105321,2022-06-07 23:55:08.742,2022-06-07 16:55:08.742,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.70,-0.70,-9.30,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108742,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-27.00,-7.00,-93.00,0.00,0.00,-153.00,12,18.00,2.00,3.73,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.80,1.80,0.20,0.39,16.30,16.30,3.20,7.23,105421,2022-06-07 23:55:08.842,2022-06-07 16:55:08.842,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.40,-0.90,-9.30,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108842,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-24.00,-9.00,-93.00,0.00,0.00,-153.00,12,18.00,2.00,3.93,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.70,1.80,0.20,0.40,16.30,16.30,3.20,7.23,105571,2022-06-07 23:55:08.992,2022-06-07 16:55:08.992,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.30,-1.00,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646108992,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-23.00,-10.00,-94.00,0.00,0.00,-153.00,12,17.00,2.00,3.99,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129081,1.70,1.80,0.20,0.41,16.30,16.30,3.20,7.23,105670,2022-06-07 23:55:09.092,2022-06-07 16:55:09.092,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.10,-1.00,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109091,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-21.00,-10.00,-94.00,0.00,0.00,-153.00,12,17.00,2.00,4.11,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129081,1.70,1.70,0.30,0.42,16.30,16.30,3.20,7.23,105721,2022-06-07 23:55:09.143,2022-06-07 16:55:09.143,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.30,2.20,-0.80,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109142,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-22.00,-8.00,-94.00,0.00,0.00,-153.00,12,17.00,3.00,4.17,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.60,1.70,0.20,0.40,16.30,16.30,3.20,7.23,105821,2022-06-07 23:55:09.242,2022-06-07 16:55:09.242,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.30,-1.00,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109242,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-23.00,-10.00,-94.00,0.00,0.00,-153.00,12,16.00,2.00,4.02,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.60,1.70,0.20,0.41,16.30,16.30,3.20,7.23,105921,2022-06-07 23:55:09.342,2022-06-07 16:55:09.342,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.20,-1.00,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109342,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-22.00,-10.00,-94.00,0.00,0.00,-153.00,12,16.00,2.00,4.06,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129081,1.60,1.70,0.20,0.41,16.30,16.30,3.20,7.23,106022,2022-06-07 23:55:09.443,2022-06-07 16:55:09.443,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.30,-1.20,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109443,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-23.00,-12.00,-94.00,0.00,0.00,-153.00,12,16.00,2.00,4.09,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129081,1.60,1.60,0.20,0.41,16.30,16.30,3.20,7.23,106122,2022-06-07 23:55:09.543,2022-06-07 16:55:09.543,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.30,-1.40,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109543,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-23.00,-14.00,-94.00,0.00,0.00,-153.00,12,16.00,2.00,4.13,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.50,1.60,0.20,0.40,16.30,16.30,3.20,7.23,106221,2022-06-07 23:55:09.643,2022-06-07 16:55:09.643,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.20,2.30,-1.40,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109642,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-23.00,-14.00,-94.00,0.00,0.00,-153.00,12,15.00,2.00,4.03,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129082,1.50,1.60,0.30,0.40,16.30,16.30,3.20,7.23,106321,2022-06-07 23:55:09.742,2022-06-07 16:55:09.742,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.30,2.40,-1.20,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109742,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-24.00,-12.00,-94.00,0.00,0.00,-153.00,12,15.00,3.00,4.04,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129081,1.50,1.50,0.30,0.41,16.30,16.30,3.20,7.23,106422,2022-06-07 23:55:09.843,2022-06-07 16:55:09.843,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.30,2.20,-1.10,-9.50,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109843,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-22.00,-11.00,-95.00,0.00,0.00,-153.00,12,15.00,3.00,4.08,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129081,1.50,1.50,0.30,0.41,16.30,16.30,3.20,7.23,106522,2022-06-07 23:55:09.944,2022-06-07 16:55:09.944,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.30,2.20,-1.20,-9.50,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646109943,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-22.00,-12.00,-95.00,0.00,0.00,-153.00,12,15.00,3.00,4.09,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129081,1.40,1.50,0.30,0.42,16.30,16.30,3.20,7.23,106622,2022-06-07 23:55:10.043,2022-06-07 16:55:10.043,15,0,0,15.493,34.182598,-118.129086,0.00,0.00,0.30,2.20,-1.00,-9.40,0,1,0,62,100,-8398,2140,15493,3181.50,10,Landing,1,0,0,0,0,0,0,1654646110043,3885,3886,3880,3870,0,0,27,,,,,,,0,0,0,-22.00,-10.00,-94.00,0.00,0.00,-153.00,12,14.00,3.00,4.17,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
