latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182566,-118.129091,2.50,2.60,0.00,7.62,2.50,2.50,4.13,7.81,16668,2022-06-05 23:15:46.843,2022-06-05 16:15:46.843,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.80,-1.10,4.50,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470946842,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-18.00,-11.00,45.00,0.00,0.00,-110.00,14,25.00,0.00,76.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.62,2.50,2.50,4.13,7.81,16768,2022-06-05 23:15:46.943,2022-06-05 16:15:46.943,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.60,-1.20,4.60,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470946942,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-16.00,-12.00,46.00,0.00,0.00,-110.00,14,25.00,0.00,76.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,16868,2022-06-05 23:15:47.043,2022-06-05 16:15:47.043,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.50,-1.40,4.60,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947042,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-15.00,-14.00,46.00,0.00,0.00,-110.00,14,25.00,0.00,76.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,16969,2022-06-05 23:15:47.144,2022-06-05 16:15:47.144,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.60,-1.30,4.70,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947143,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-16.00,-13.00,47.00,0.00,0.00,-110.00,14,25.00,0.00,76.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.62,2.50,2.50,4.13,7.81,17068,2022-06-05 23:15:47.243,2022-06-05 16:15:47.243,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.70,-0.60,4.70,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947242,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-17.00,-6.00,47.00,0.00,0.00,-111.00,14,25.00,0.00,76.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.62,2.50,2.50,4.13,7.81,17168,2022-06-05 23:15:47.342,2022-06-05 16:15:47.342,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.80,0.00,4.60,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947342,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-18.00,0.00,46.00,0.00,0.00,-111.00,14,25.00,0.00,76.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.62,2.50,2.50,4.13,7.81,17269,2022-06-05 23:15:47.443,2022-06-05 16:15:47.443,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.90,0.00,4.50,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947443,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,0.00,45.00,0.00,0.00,-111.00,14,25.00,0.00,76.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,17368,2022-06-05 23:15:47.542,2022-06-05 16:15:47.542,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,2.00,0.10,4.50,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947542,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-20.00,1.00,45.00,0.00,0.00,-111.00,14,25.00,0.00,76.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,17468,2022-06-05 23:15:47.642,2022-06-05 16:15:47.642,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.90,0.10,4.40,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947642,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,1.00,44.00,0.00,0.00,-111.00,14,25.00,0.00,76.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,17568,2022-06-05 23:15:47.743,2022-06-05 16:15:47.743,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,1.80,0.10,4.40,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947742,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-18.00,1.00,44.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,17669,2022-06-05 23:15:47.843,2022-06-05 16:15:47.843,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,2.10,0.50,4.40,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947843,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-21.00,5.00,44.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,17768,2022-06-05 23:15:47.942,2022-06-05 16:15:47.942,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,2.30,0.70,4.50,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470947942,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-23.00,7.00,45.00,0.00,0.00,-111.00,14,25.00,0.00,76.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,17868,2022-06-05 23:15:48.043,2022-06-05 16:15:48.043,16,0,0,15.135,34.182634,-118.129101,0.00,0.00,0.00,2.40,0.60,4.50,0,1,0,48,100,-8193,1715,15135,3211.50,4,WP,1,0,0,0,0,0,0,1654470948042,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-24.00,6.00,45.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,17969,2022-06-05 23:15:48.144,2022-06-05 16:15:48.144,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,2.20,0.60,4.50,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948143,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-22.00,6.00,45.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,18068,2022-06-05 23:15:48.243,2022-06-05 16:15:48.243,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,2.20,0.40,4.60,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948242,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-22.00,4.00,46.00,0.00,0.00,-111.00,14,25.00,0.00,75.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,18168,2022-06-05 23:15:48.343,2022-06-05 16:15:48.343,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,2.20,0.30,4.60,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948342,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-22.00,3.00,46.00,0.00,0.00,-111.00,14,25.00,0.00,75.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,18268,2022-06-05 23:15:48.442,2022-06-05 16:15:48.442,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,2.10,0.00,4.60,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948442,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-21.00,0.00,46.00,0.00,0.00,-111.00,14,25.00,0.00,76.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,18369,2022-06-05 23:15:48.543,2022-06-05 16:15:48.543,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.90,-0.10,4.60,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948543,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,-1.00,46.00,0.00,0.00,-111.00,14,25.00,0.00,76.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,18469,2022-06-05 23:15:48.643,2022-06-05 16:15:48.643,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,2.00,0.00,4.60,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948643,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-20.00,0.00,46.00,0.00,0.00,-111.00,14,25.00,0.00,75.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,18568,2022-06-05 23:15:48.743,2022-06-05 16:15:48.743,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.90,0.20,4.60,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948742,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,2.00,46.00,0.00,0.00,-111.00,14,25.00,0.00,75.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,18668,2022-06-05 23:15:48.843,2022-06-05 16:15:48.843,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.70,0.00,4.60,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948842,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-17.00,0.00,46.00,0.00,0.00,-111.00,14,25.00,0.00,75.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,18768,2022-06-05 23:15:48.942,2022-06-05 16:15:48.942,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.60,-0.30,4.50,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470948942,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-16.00,-3.00,45.00,0.00,0.00,-111.00,14,25.00,0.00,76.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,18868,2022-06-05 23:15:49.043,2022-06-05 16:15:49.043,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.60,-0.20,4.40,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949042,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-16.00,-2.00,44.00,0.00,0.00,-111.00,14,25.00,0.00,76.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.60,2.50,2.50,4.13,7.81,18969,2022-06-05 23:15:49.144,2022-06-05 16:15:49.144,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.70,0.10,4.40,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949143,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-17.00,1.00,44.00,0.00,0.00,-111.00,14,25.00,0.00,76.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19068,2022-06-05 23:15:49.242,2022-06-05 16:15:49.242,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.80,0.50,4.30,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949242,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-18.00,5.00,43.00,0.00,0.00,-111.00,14,25.00,0.00,76.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.62,2.50,2.50,4.13,7.81,19169,2022-06-05 23:15:49.343,2022-06-05 16:15:49.343,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.70,0.60,4.20,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949343,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-17.00,6.00,42.00,0.00,0.00,-111.00,14,25.00,0.00,76.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19269,2022-06-05 23:15:49.444,2022-06-05 16:15:49.444,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.90,0.40,4.20,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949443,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,4.00,42.00,0.00,0.00,-111.00,14,25.00,0.00,76.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19369,2022-06-05 23:15:49.543,2022-06-05 16:15:49.543,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,2.00,0.00,4.30,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949543,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-20.00,0.00,43.00,0.00,0.00,-111.00,14,25.00,0.00,76.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19468,2022-06-05 23:15:49.643,2022-06-05 16:15:49.643,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.90,-0.30,4.40,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949642,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,-3.00,44.00,0.00,0.00,-111.00,14,25.00,0.00,76.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19569,2022-06-05 23:15:49.743,2022-06-05 16:15:49.743,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.60,-0.50,4.20,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949743,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-16.00,-5.00,42.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19669,2022-06-05 23:15:49.843,2022-06-05 16:15:49.843,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.60,-0.40,4.10,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949843,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-16.00,-4.00,41.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19769,2022-06-05 23:15:49.943,2022-06-05 16:15:49.943,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.70,-0.30,4.00,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470949943,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-17.00,-3.00,40.00,0.00,0.00,-111.00,14,25.00,0.00,76.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19869,2022-06-05 23:15:50.043,2022-06-05 16:15:50.043,16,0,0,15.128,34.182634,-118.129101,0.00,0.00,0.00,1.70,-0.20,4.10,0,1,0,47,100,-8245,1710,15128,3211.50,4,WP,1,0,0,0,0,0,0,1654470950043,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-17.00,-2.00,41.00,0.00,0.00,-111.00,14,25.00,0.00,76.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,19969,2022-06-05 23:15:50.144,2022-06-05 16:15:50.144,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,1.50,-0.20,4.00,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950143,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-15.00,-2.00,40.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,20069,2022-06-05 23:15:50.243,2022-06-05 16:15:50.243,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,1.60,-0.10,4.00,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950243,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-16.00,-1.00,40.00,0.00,0.00,-111.00,14,25.00,0.00,76.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,20169,2022-06-05 23:15:50.343,2022-06-05 16:15:50.343,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,1.70,-0.40,3.90,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950343,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-17.00,-4.00,39.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,20268,2022-06-05 23:15:50.443,2022-06-05 16:15:50.443,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,2.00,-1.10,4.00,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950442,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-20.00,-11.00,40.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.61,2.50,2.50,4.13,7.81,20369,2022-06-05 23:15:50.544,2022-06-05 16:15:50.544,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,1.90,-1.50,4.00,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950543,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,-15.00,40.00,0.00,0.00,-111.00,14,25.00,0.00,76.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.63,2.50,2.50,4.13,7.81,20470,2022-06-05 23:15:50.644,2022-06-05 16:15:50.644,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,1.90,-1.70,4.10,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950644,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,-17.00,41.00,0.00,0.00,-111.00,14,25.00,0.00,76.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.63,2.50,2.50,4.13,7.81,20569,2022-06-05 23:15:50.744,2022-06-05 16:15:50.744,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,1.90,-2.00,4.20,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950743,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-19.00,-20.00,42.00,0.00,0.00,-111.00,14,25.00,0.00,76.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.63,2.50,2.50,4.13,7.81,20669,2022-06-05 23:15:50.844,2022-06-05 16:15:50.844,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,2.00,-1.80,4.30,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950843,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-20.00,-18.00,43.00,0.00,0.00,-111.00,14,25.00,0.00,76.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.50,2.60,0.00,7.63,2.50,2.50,4.13,7.81,20769,2022-06-05 23:15:50.944,2022-06-05 16:15:50.944,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,2.10,-1.30,4.40,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470950943,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-21.00,-13.00,44.00,0.00,0.00,-111.00,14,25.00,0.00,76.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,2.50,2.60,0.00,7.63,2.50,2.50,4.13,7.81,20871,2022-06-05 23:15:51.046,2022-06-05 16:15:51.046,16,0,0,15.122,34.182634,-118.129101,0.00,0.00,0.00,2.30,-0.90,4.50,0,1,0,47,100,-8328,1706,15122,3211.50,4,WP,1,0,0,0,0,0,0,1654470951045,3785,3780,3785,3783,0,0,27,,,,,,,0,0,0,-23.00,-9.00,45.00,0.00,0.00,-111.00,14,25.00,0.00,76.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
