latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182564,-118.129090,2.00,2.20,0.71,8.28,2.00,2.00,4.30,8.52,127875,2022-06-05 23:01:06.038,2022-06-05 16:01:06.038,17,0,0,16.031,34.182639,-118.129088,0.70,0.00,-0.10,-18.60,-2.00,1.60,0,1,0,77,100,-7710,2796,16031,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066037,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,186.00,-20.00,16.00,0.00,0.00,-196.00,15,20.00,7.07,82.79,7.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.00,2.20,1.00,8.19,2.00,2.00,4.30,8.52,127976,2022-06-05 23:01:06.138,2022-06-05 16:01:06.138,17,0,0,15.994,34.182639,-118.129088,1.00,0.00,0.00,-19.50,-1.90,1.60,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066138,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,195.00,-19.00,16.00,0.00,0.00,-194.00,15,20.00,10.00,81.87,10.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.00,2.20,1.40,8.05,2.00,2.00,4.30,8.52,128075,2022-06-05 23:01:06.237,2022-06-05 16:01:06.237,17,0,0,15.994,34.182639,-118.129088,1.40,0.00,0.00,-20.10,-1.90,1.60,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066237,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,201.00,-19.00,16.00,0.00,0.00,-192.00,15,20.00,14.00,80.50,14.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129090,2.00,2.20,1.70,7.89,2.00,2.00,4.30,8.52,128175,2022-06-05 23:01:06.338,2022-06-05 16:01:06.338,17,0,0,15.994,34.182639,-118.129088,1.70,0.00,0.00,-20.30,-1.60,1.60,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066337,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,203.00,-16.00,16.00,0.00,0.00,-190.00,15,20.00,17.00,78.91,17.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182569,-118.129090,2.00,2.20,2.10,7.70,2.00,2.00,4.30,8.52,128276,2022-06-05 23:01:06.438,2022-06-05 16:01:06.438,17,0,0,15.994,34.182639,-118.129088,2.10,0.00,0.00,-20.10,-1.50,1.60,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066438,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,201.00,-15.00,16.00,0.00,0.00,-188.00,15,20.00,21.00,77.01,21.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182571,-118.129090,2.00,2.20,2.40,7.47,2.00,2.00,4.30,8.52,128375,2022-06-05 23:01:06.537,2022-06-05 16:01:06.537,17,0,0,15.994,34.182639,-118.129088,2.40,0.00,0.00,-19.90,-1.70,1.60,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066537,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,199.00,-17.00,16.00,0.00,0.00,-187.00,15,20.00,24.00,74.73,24.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182573,-118.129090,2.00,2.20,2.70,7.22,2.00,2.00,4.30,8.52,128475,2022-06-05 23:01:06.638,2022-06-05 16:01:06.638,17,0,0,15.994,34.182639,-118.129088,2.70,0.10,0.00,-19.50,-1.90,1.50,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066637,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,195.00,-19.00,15.00,0.00,0.00,-185.00,15,20.00,27.02,72.20,27.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182576,-118.129090,2.00,2.20,3.10,6.93,2.00,2.00,4.30,8.52,128575,2022-06-05 23:01:06.738,2022-06-05 16:01:06.738,17,0,0,15.994,34.182639,-118.129088,3.10,0.10,0.00,-16.10,-1.80,1.30,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066737,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,161.00,-18.00,13.00,0.00,0.00,-184.00,15,20.00,31.02,69.26,31.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182579,-118.129090,2.00,2.20,3.30,6.62,2.00,2.00,4.30,8.52,128675,2022-06-05 23:01:06.838,2022-06-05 16:01:06.838,17,0,0,15.994,34.182639,-118.129088,3.30,0.10,0.00,-10.20,-2.20,1.10,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066837,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,102.00,-22.00,11.00,0.00,0.00,-183.00,15,20.00,33.02,66.18,33.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182582,-118.129090,2.00,2.20,3.40,6.28,2.00,2.00,4.30,8.52,128775,2022-06-05 23:01:06.938,2022-06-05 16:01:06.938,17,0,0,15.994,34.182639,-118.129088,3.40,0.10,0.00,-5.30,-2.20,0.90,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470066937,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,53.00,-22.00,9.00,0.00,0.00,-182.00,15,20.00,34.01,62.82,34.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182585,-118.129090,2.00,2.20,3.50,5.92,2.00,2.00,4.30,8.52,128875,2022-06-05 23:01:07.038,2022-06-05 16:01:07.038,17,0,0,15.994,34.182639,-118.129088,3.50,0.10,0.00,-2.30,-2.00,0.80,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067037,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,23.00,-20.00,8.00,0.00,0.00,-181.00,15,20.00,35.01,59.19,35.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182588,-118.129089,2.00,2.20,3.50,5.57,2.00,2.00,4.30,8.52,128976,2022-06-05 23:01:07.138,2022-06-05 16:01:07.138,17,0,0,15.994,34.182639,-118.129088,3.50,0.10,0.00,0.00,-2.10,0.80,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067138,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-0.00,-21.00,8.00,0.00,0.00,-180.00,15,20.00,35.01,55.74,35.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182591,-118.129090,2.00,2.20,3.40,5.23,2.00,2.00,4.30,8.52,129077,2022-06-05 23:01:07.239,2022-06-05 16:01:07.239,17,0,0,15.994,34.182639,-118.129088,3.40,0.10,0.00,1.60,-1.60,0.80,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067239,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-16.00,-16.00,8.00,0.00,0.00,-179.00,15,20.00,34.01,52.32,34.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182594,-118.129089,2.00,2.10,3.40,4.89,2.00,2.00,4.30,8.52,129176,2022-06-05 23:01:07.338,2022-06-05 16:01:07.338,17,0,0,15.994,34.182639,-118.129088,3.40,0.10,0.00,2.80,-1.20,0.90,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067338,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-28.00,-12.00,9.00,0.00,0.00,-178.00,15,20.00,34.01,48.95,34.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182598,-118.129089,2.00,2.10,3.30,4.55,2.00,2.00,4.30,8.52,129276,2022-06-05 23:01:07.438,2022-06-05 16:01:07.438,17,0,0,15.994,34.182639,-118.129088,3.30,0.10,0.00,3.90,-1.60,0.90,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067438,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-39.00,-16.00,9.00,0.00,0.00,-177.00,15,20.00,33.02,45.48,33.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182600,-118.129089,2.00,2.10,3.20,4.23,2.00,2.00,4.30,8.52,129376,2022-06-05 23:01:07.538,2022-06-05 16:01:07.538,17,0,0,15.994,34.182639,-118.129088,3.20,0.10,0.00,4.90,-2.00,0.80,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067538,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-49.00,-20.00,8.00,0.00,0.00,-176.00,15,20.00,32.02,42.26,32.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182603,-118.129089,2.00,2.10,3.10,3.90,2.00,2.00,4.30,8.52,129476,2022-06-05 23:01:07.639,2022-06-05 16:01:07.639,17,0,0,15.994,34.182639,-118.129088,3.10,0.10,0.00,5.50,-2.30,0.80,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067638,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-55.00,-23.00,8.00,0.00,0.00,-175.00,15,20.00,31.02,38.98,31.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182606,-118.129089,2.00,2.10,2.90,3.60,2.00,2.00,4.30,8.52,129576,2022-06-05 23:01:07.739,2022-06-05 16:01:07.739,17,0,0,15.994,34.182639,-118.129088,2.90,0.10,0.00,5.90,-2.60,0.90,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067738,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-59.00,-26.00,9.00,0.00,0.00,-175.00,15,20.00,29.02,36.00,29.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182609,-118.129089,2.00,2.10,2.80,3.31,2.00,2.00,4.30,8.52,129676,2022-06-05 23:01:07.838,2022-06-05 16:01:07.838,17,0,0,15.994,34.182639,-118.129088,2.80,0.10,0.00,5.70,-2.20,0.90,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067838,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-57.00,-22.00,9.00,0.00,0.00,-174.00,15,20.00,28.02,33.09,28.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182611,-118.129089,1.90,2.10,2.60,3.04,2.00,2.00,4.30,8.52,129776,2022-06-05 23:01:07.938,2022-06-05 16:01:07.938,17,0,0,15.994,34.182639,-118.129088,2.60,0.10,0.00,5.50,-2.00,1.00,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470067938,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-55.00,-20.00,10.00,0.00,0.00,-173.00,15,19.00,26.02,30.38,26.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182613,-118.129089,1.90,2.10,2.50,2.78,2.00,2.00,4.30,8.52,129876,2022-06-05 23:01:08.038,2022-06-05 16:01:08.038,17,0,0,15.994,34.182639,-118.129088,2.50,0.10,0.00,5.80,-1.80,1.10,0,1,0,77,100,-8458,2791,15994,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068038,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-58.00,-18.00,11.00,0.00,0.00,-172.00,15,19.00,25.02,27.79,25.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182616,-118.129089,1.90,2.10,2.40,2.53,2.00,2.00,4.30,8.52,129976,2022-06-05 23:01:08.139,2022-06-05 16:01:08.139,17,0,0,16.038,34.182639,-118.129088,2.40,0.10,0.00,6.20,-1.80,1.30,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068138,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-62.00,-18.00,13.00,0.00,0.00,-172.00,15,19.00,24.02,25.32,24.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182618,-118.129089,1.90,2.00,2.20,2.29,2.00,2.00,4.30,8.52,130076,2022-06-05 23:01:08.238,2022-06-05 16:01:08.238,17,0,0,16.038,34.182639,-118.129088,2.20,0.10,0.00,6.70,-2.10,1.40,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068238,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-67.00,-21.00,14.00,0.00,0.00,-171.00,15,19.00,22.02,22.95,22.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182620,-118.129089,1.90,2.00,2.10,2.07,2.00,2.00,4.30,8.52,130176,2022-06-05 23:01:08.339,2022-06-05 16:01:08.339,17,0,0,16.038,34.182639,-118.129088,2.10,0.10,0.00,7.20,-2.40,1.50,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068338,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-72.00,-24.00,15.00,0.00,0.00,-170.00,15,19.00,21.02,20.75,21.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182622,-118.129088,1.90,2.00,1.90,1.84,2.00,2.00,4.30,8.52,130276,2022-06-05 23:01:08.439,2022-06-05 16:01:08.439,17,0,0,16.038,34.182639,-118.129088,1.90,0.10,0.00,7.50,-2.60,1.60,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068438,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-75.00,-26.00,16.00,0.00,0.00,-169.00,15,19.00,19.03,18.40,19.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182624,-118.129088,1.90,2.00,1.80,1.65,2.00,2.00,4.30,8.52,130376,2022-06-05 23:01:08.539,2022-06-05 16:01:08.539,17,0,0,16.038,34.182639,-118.129088,1.80,0.10,0.00,7.90,-2.80,1.70,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068538,4020,4002,4012,4014,0,0,27,,,,,,,0,0,0,-79.00,-28.00,17.00,0.00,0.00,-168.00,15,19.00,18.03,16.47,18.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182625,-118.129088,1.90,2.00,1.60,1.46,2.00,2.00,4.30,8.52,130476,2022-06-05 23:01:08.638,2022-06-05 16:01:08.639,17,0,0,16.038,34.182639,-118.129088,1.60,0.10,0.00,8.40,-2.80,1.80,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068638,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-84.00,-28.00,18.00,0.00,0.00,-167.00,15,19.00,16.03,14.55,16.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182627,-118.129088,1.90,2.10,1.40,1.29,2.00,2.00,4.30,8.52,130577,2022-06-05 23:01:08.739,2022-06-05 16:01:08.739,17,0,0,16.038,34.182639,-118.129088,1.40,0.10,0.00,9.20,-2.70,1.90,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068739,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-92.00,-27.00,19.00,0.00,0.00,-166.00,15,19.00,14.04,12.92,14.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182628,-118.129088,1.90,2.10,1.30,1.16,2.00,2.00,4.30,8.52,130677,2022-06-05 23:01:08.840,2022-06-05 16:01:08.840,17,0,0,16.038,34.182639,-118.129088,1.30,0.10,0.00,10.10,-2.60,1.90,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068839,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-101.00,-26.00,19.00,0.00,0.00,-165.00,15,19.00,13.04,11.65,13.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182629,-118.129088,1.90,2.10,1.10,1.04,2.00,2.00,4.30,8.52,130777,2022-06-05 23:01:08.940,2022-06-05 16:01:08.940,17,0,0,16.038,34.182639,-118.129088,1.10,0.00,0.00,10.60,-2.60,2.00,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470068939,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-106.00,-26.00,20.00,0.00,0.00,-164.00,15,19.00,11.00,10.37,11.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182630,-118.129088,1.90,2.10,0.90,0.92,2.00,2.00,4.30,8.52,130877,2022-06-05 23:01:09.039,2022-06-05 16:01:09.039,17,0,0,16.038,34.182639,-118.129088,0.90,0.00,0.00,12.30,-2.40,2.10,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069039,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-123.00,-24.00,21.00,0.00,0.00,-163.00,15,19.00,9.00,9.20,9.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182631,-118.129088,1.90,2.10,0.70,0.83,2.00,2.00,4.30,8.52,130977,2022-06-05 23:01:09.140,2022-06-05 16:01:09.140,17,0,0,16.038,34.182639,-118.129088,0.70,0.00,0.00,9.90,-2.00,2.30,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069139,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-99.00,-20.00,23.00,0.00,0.00,-162.00,15,19.00,7.00,8.31,7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182632,-118.129088,1.90,2.10,0.50,0.77,2.00,2.00,4.30,8.52,131077,2022-06-05 23:01:09.240,2022-06-05 16:01:09.240,17,0,0,16.038,34.182639,-118.129088,0.50,0.00,0.00,6.80,-1.80,2.60,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069239,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-68.00,-18.00,26.00,0.00,0.00,-161.00,15,19.00,5.00,7.72,5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182632,-118.129088,1.90,2.10,0.40,0.71,2.00,2.00,4.30,8.52,131178,2022-06-05 23:01:09.340,2022-06-05 16:01:09.340,17,0,0,16.038,34.182639,-118.129088,0.40,0.00,0.00,4.70,-2.40,2.70,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069340,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-47.00,-24.00,27.00,0.00,0.00,-160.00,15,19.00,4.00,7.13,4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129088,1.90,2.10,0.30,0.66,2.00,2.00,4.30,8.52,131277,2022-06-05 23:01:09.440,2022-06-05 16:01:09.440,17,0,0,16.038,34.182639,-118.129088,0.30,0.00,0.00,3.30,-2.90,2.70,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069439,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-33.00,-29.00,27.00,0.00,0.00,-159.00,15,19.00,3.00,6.63,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129088,2.00,2.10,0.30,0.62,2.00,2.00,4.30,8.52,131377,2022-06-05 23:01:09.539,2022-06-05 16:01:09.539,17,0,0,16.038,34.182639,-118.129088,0.30,0.00,0.00,2.40,-2.90,2.80,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069539,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-24.00,-29.00,28.00,0.00,0.00,-158.00,15,20.00,3.00,6.19,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129087,2.00,2.10,0.20,0.59,2.00,2.00,4.30,8.52,131477,2022-06-05 23:01:09.639,2022-06-05 16:01:09.639,17,0,0,16.038,34.182639,-118.129088,0.20,0.00,0.00,1.60,-2.40,2.90,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069639,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-16.00,-24.00,29.00,0.00,0.00,-158.00,15,20.00,2.00,5.93,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182633,-118.129087,2.00,2.10,0.20,0.56,2.00,2.00,4.30,8.52,131577,2022-06-05 23:01:09.740,2022-06-05 16:01:09.740,17,0,0,16.038,34.182639,-118.129088,0.20,0.00,0.00,1.90,-2.30,3.00,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069739,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-19.00,-23.00,30.00,0.00,0.00,-157.00,15,20.00,2.00,5.58,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129087,2.00,2.10,0.20,0.55,2.00,2.00,4.30,8.52,131677,2022-06-05 23:01:09.840,2022-06-05 16:01:09.840,17,0,0,16.038,34.182639,-118.129088,0.20,0.00,0.00,2.70,-1.90,3.00,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069839,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-27.00,-19.00,30.00,0.00,0.00,-156.00,15,20.00,2.00,5.55,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129087,2.00,2.10,0.10,0.53,2.00,2.00,4.30,8.52,131778,2022-06-05 23:01:09.940,2022-06-05 16:01:09.940,17,0,0,16.038,34.182639,-118.129088,0.10,0.00,0.00,2.20,-2.00,3.00,0,1,0,77,100,-7588,2785,16038,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470069940,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-22.00,-20.00,30.00,0.00,0.00,-155.00,15,20.00,1.00,5.29,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129087,2.00,2.10,0.10,0.53,2.00,2.00,4.30,8.52,131878,2022-06-05 23:01:10.041,2022-06-05 16:01:10.041,17,0,0,16.014,34.182639,-118.129088,0.10,0.00,0.00,1.70,-1.70,3.00,0,1,0,77,100,-7922,2780,16014,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470070040,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-17.00,-17.00,30.00,0.00,0.00,-154.00,15,20.00,1.00,5.28,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182634,-118.129087,2.00,2.10,0.10,0.51,2.00,2.00,4.30,8.52,131978,2022-06-05 23:01:10.140,2022-06-05 16:01:10.140,17,0,0,16.014,34.182639,-118.129088,0.10,0.00,0.00,1.50,-1.70,3.00,0,1,0,77,100,-7922,2780,16014,3151.50,4,GoHome,1,0,0,0,0,0,0,1654470070140,4013,3996,4004,4006,0,0,27,,,,,,,0,0,0,-15.00,-17.00,30.00,0.00,0.00,-153.00,15,20.00,1.00,5.08,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
